EPRTextModeVersion05

Year
2024
Month
12
Day
28
Time
911
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1829
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2742.33325	-392
2742.44995	-394
2742.50000	-395
2742.61670	-393
2742.66675	-394
2742.78345	-395
2742.83325	-393
2742.94995	-396
2743.00000	-395
2743.11670	-395
2743.16675	-394
2743.28345	-397
2743.37500	-396
2743.45825	-396
2743.53345	-396
2743.58325	-397
2743.69995	-397
2743.78345	-398
2743.86670	-400
2743.94995	-398
2744.03345	-399
2744.11670	-399
2744.19995	-401
2744.28345	-399
2744.33325	-400
2744.44995	-400
2744.53345	-402
2744.61670	-403
2744.69995	-402
2744.79175	-403
2744.86670	-402
2744.95825	-402
2745.03345	-404
2745.12500	-405
2745.19995	-403
2745.28345	-406
2745.36670	-407
2745.44995	-405
2745.53345	-406
2745.61670	-407
2745.66675	-407
2745.78345	-409
2745.86670	-409
2745.94995	-408
2746.03345	-409
2746.11670	-410
2746.16675	-411
2746.28345	-410
2746.36670	-409
2746.44995	-410
2746.53345	-409
2746.61670	-410
2746.69995	-409
2746.78345	-410
2746.86670	-412
2746.95825	-412
2747.04175	-412
2747.12500	-414
2747.19995	-413
2747.25000	-413
2747.36670	-414
2747.41675	-414
2747.53345	-415
2747.58325	-414
2747.69995	-415
2747.78345	-415
2747.86670	-415
2747.91675	-416
2748.03345	-416
2748.08325	-415
2748.19995	-417
2748.25000	-417
2748.36670	-418
2748.41675	-417
2748.53345	-418
2748.58325	-418
2748.69995	-418
2748.78345	-416
2748.86670	-418
2748.91675	-420
2749.03345	-418
2749.11670	-419
2749.16675	-417
2749.28345	-419
2749.36670	-417
2749.44995	-420
2749.53345	-420
2749.61670	-421
2749.69995	-421
2749.75000	-422
2749.86670	-421
2749.94995	-421
2750.04175	-421
2750.11670	-422
2750.19995	-422
2750.28345	-422
2750.36670	-424
2750.44995	-424
2750.53345	-423
2750.61670	-423
2750.70825	-424
2750.78345	-424
2750.86670	-424
2750.91675	-422
2751.03345	-425
2751.11670	-424
2751.16675	-426
2751.28345	-425
2751.33325	-427
2751.44995	-426
2751.50000	-425
2751.61670	-425
2751.66675	-425
2751.79175	-427
2751.83325	-426
2751.94995	-428
2752.00000	-426
2752.11670	-428
2752.16675	-427
2752.28345	-427
2752.33325	-427
2752.44995	-430
2752.53345	-429
2752.58325	-428
2752.69995	-430
2752.78345	-430
2752.86670	-430
2752.94995	-429
2753.04175	-429
2753.11670	-430
2753.19995	-431
2753.28345	-430
2753.36670	-429
2753.44995	-430
2753.50000	-431
2753.61670	-432
2753.69995	-432
2753.78345	-432
2753.86670	-432
2753.94995	-431
2754.03345	-432
2754.11670	-431
2754.19995	-431
2754.29175	-431
2754.36670	-432
2754.44995	-433
2754.53345	-433
2754.61670	-432
2754.66675	-431
2754.79175	-433
2754.86670	-432
2754.94995	-433
2755.03345	-432
2755.11670	-432
2755.19995	-433
2755.28345	-432
2755.36670	-434
2755.44995	-434
2755.53345	-434
2755.61670	-433
2755.69995	-434
2755.78345	-433
2755.86670	-432
2755.94995	-434
2756.04175	-433
2756.12500	-434
2756.19995	-433
2756.28345	-436
2756.37500	-434
2756.44995	-434
2756.53345	-436
2756.61670	-435
2756.69995	-434
2756.75000	-434
2756.86670	-436
2756.91675	-435
2757.03345	-435
2757.08325	-435
2757.19995	-437
2757.25000	-435
2757.36670	-436
2757.41675	-436
2757.53345	-436
2757.58325	-436
2757.69995	-437
2757.75000	-435
2757.86670	-437
2757.94995	-438
2758.04175	-437
2758.12500	-438
2758.19995	-434
2758.28345	-438
2758.36670	-435
2758.44995	-435
2758.50000	-435
2758.61670	-436
2758.69995	-436
2758.78345	-436
2758.83325	-436
2758.94995	-434
2759.00000	-437
2759.11670	-436
2759.16675	-436
2759.28345	-436
2759.33325	-437
2759.44995	-436
2759.50000	-436
2759.61670	-434
2759.69995	-435
2759.78345	-435
2759.83325	-435
2759.94995	-433
2760.03345	-436
2760.12500	-435
2760.19995	-435
2760.28345	-433
2760.36670	-435
2760.44995	-433
2760.53345	-434
2760.61670	-435
2760.69995	-434
2760.78345	-434
2760.83325	-434
2760.94995	-434
2761.03345	-432
2761.11670	-431
2761.20825	-431
2761.28345	-433
2761.37500	-433
2761.44995	-432
2761.53345	-433
2761.61670	-434
2761.69995	-433
2761.79175	-435
2761.86670	-434
2761.91675	-432
2762.03345	-434
2762.08325	-431
2762.19995	-432
2762.25000	-432
2762.33325	-433
2762.44995	-432
2762.50000	-431
2762.61670	-434
2762.66675	-431
2762.78345	-431
2762.83325	-433
2762.94995	-433
2763.00000	-430
2763.11670	-431
2763.16675	-433
2763.28345	-434
2763.36670	-431
2763.45825	-432
2763.53345	-433
2763.62500	-435
2763.69995	-432
2763.75000	-433
2763.86670	-433
2763.91675	-430
2764.00000	-432
2764.11670	-431
2764.19995	-431
2764.25000	-430
2764.36670	-431
2764.41675	-429
2764.53345	-430
2764.58325	-429
2764.69995	-429
2764.75000	-427
2764.86670	-428
2764.91675	-429
2765.03345	-428
2765.08325	-427
2765.19995	-430
2765.28345	-428
2765.37500	-428
2765.44995	-428
2765.53345	-428
2765.61670	-427
2765.69995	-427
2765.75000	-428
2765.86670	-429
2765.94995	-429
2766.03345	-427
2766.11670	-428
2766.19995	-427
2766.25000	-426
2766.36670	-427
2766.44995	-425
2766.50000	-425
2766.61670	-425
2766.66675	-426
2766.78345	-425
2766.83325	-426
2766.94995	-425
2767.03345	-425
2767.12500	-425
2767.20825	-425
2767.29175	-423
2767.36670	-425
2767.44995	-424
2767.50000	-424
2767.61670	-425
2767.69995	-424
2767.78345	-424
2767.86670	-424
2767.94995	-424
2768.03345	-422
2768.11670	-421
2768.19995	-422
2768.28345	-423
2768.36670	-421
2768.44995	-423
2768.50000	-423
2768.61670	-421
2768.69995	-421
2768.78345	-420
2768.87500	-420
2768.95825	-419
2769.03345	-420
2769.11670	-420
2769.19995	-419
2769.25000	-418
2769.36670	-417
2769.44995	-416
2769.53345	-416
2769.58325	-415
2769.69995	-417
2769.75000	-414
2769.87500	-415
2769.94995	-417
2770.03345	-417
2770.12500	-415
2770.19995	-416
2770.28345	-416
2770.36670	-415
2770.44995	-413
2770.50000	-415
2770.61670	-414
2770.69995	-413
2770.78345	-413
2770.86670	-414
2770.94995	-413
2771.00000	-411
2771.11670	-412
2771.16675	-414
2771.28345	-414
2771.33325	-412
2771.44995	-412
2771.53345	-411
2771.61670	-411
2771.66675	-411
2771.78345	-410
2771.83325	-409
2771.94995	-408
2772.00000	-408
2772.11670	-407
2772.16675	-409
2772.28345	-408
2772.33325	-408
2772.44995	-408
2772.53345	-408
2772.62500	-405
2772.70825	-406
2772.78345	-407
2772.86670	-408
2772.94995	-405
2773.00000	-405
2773.11670	-405
2773.19995	-404
2773.28345	-404
2773.36670	-404
2773.44995	-405
2773.53345	-404
2773.61670	-403
2773.69995	-403
2773.78345	-402
2773.86670	-401
2773.94995	-400
2774.03345	-400
2774.11670	-400
2774.19995	-399
2774.28345	-399
2774.37500	-400
2774.44995	-399
2774.53345	-399
2774.61670	-399
2774.69995	-398
2774.75000	-397
2774.86670	-396
2774.91675	-395
2775.03345	-396
2775.11670	-396
2775.19995	-396
2775.25000	-395
2775.36670	-394
2775.41675	-394
2775.53345	-393
2775.58325	-394
2775.69995	-394
2775.75000	-394
2775.86670	-395
2775.91675	-394
2776.03345	-394
2776.08325	-393
2776.19995	-392
2776.25000	-393
2776.37500	-392
2776.44995	-391
2776.50000	-391
2776.61670	-391
2776.69995	-392
2776.78345	-390
2776.87500	-390
2776.94995	-389
2777.03345	-388
2777.11670	-389
2777.19995	-387
2777.25000	-387
2777.37500	-387
2777.44995	-387
2777.53345	-386
2777.61670	-386
2777.69995	-385
2777.78345	-384
2777.86670	-385
2777.95825	-385
2778.04175	-385
2778.11670	-386
2778.19995	-385
2778.28345	-383
2778.33325	-386
2778.44995	-382
2778.50000	-381
2778.61670	-381
2778.66675	-381
2778.78345	-378
2778.83325	-378
2778.94995	-379
2779.00000	-380
2779.11670	-378
2779.16675	-376
2779.28345	-377
2779.33325	-378
2779.44995	-376
2779.50000	-376
2779.61670	-374
2779.66675	-375
2779.78345	-374
2779.86670	-373
2779.94995	-373
2780.03345	-373
2780.11670	-373
2780.16675	-373
2780.28345	-373
2780.33325	-371
2780.44995	-370
2780.50000	-369
2780.61670	-370
2780.69995	-368
2780.75000	-369
2780.86670	-367
2780.94995	-367
2781.00000	-368
2781.11670	-368
2781.16675	-366
2781.28345	-367
2781.33325	-365
2781.45825	-367
2781.50000	-365
2781.61670	-363
2781.69995	-363
2781.79175	-363
2781.86670	-363
2781.94995	-363
2782.03345	-361
2782.11670	-362
2782.16675	-361
2782.29175	-359
2782.36670	-359
2782.44995	-359
2782.53345	-359
2782.61670	-357
2782.69995	-357
2782.78345	-357
2782.83325	-357
2782.94995	-354
2783.00000	-355
2783.11670	-355
2783.16675	-354
2783.28345	-354
2783.33325	-353
2783.44995	-355
2783.53345	-351
2783.61670	-351
2783.69995	-350
2783.78345	-351
2783.86670	-349
2783.91675	-350
2784.03345	-349
2784.11670	-349
2784.16675	-349
2784.28345	-349
2784.36670	-347
2784.44995	-347
2784.50000	-349
2784.61670	-346
2784.66675	-348
2784.78345	-346
2784.83325	-346
2784.91675	-346
2785.03345	-345
2785.08325	-345
2785.19995	-345
2785.28345	-344
2785.36670	-344
2785.44995	-342
2785.53345	-343
2785.58325	-342
2785.69995	-342
2785.75000	-339
2785.86670	-340
2785.94995	-341
2786.00000	-339
2786.08325	-338
2786.19995	-336
2786.25000	-336
2786.36670	-336
2786.41675	-334
2786.53345	-335
2786.58325	-333
2786.70825	-334
2786.75000	-333
2786.86670	-334
2786.91675	-334
2787.03345	-333
2787.11670	-332
2787.20825	-333
2787.28345	-332
2787.37500	-331
2787.44995	-332
2787.53345	-332
2787.61670	-332
2787.69995	-332
2787.75000	-329
2787.86670	-328
2787.94995	-329
2788.03345	-330
2788.11670	-327
2788.19995	-326
2788.25000	-328
2788.36670	-327
2788.45825	-325
2788.53345	-324
2788.61670	-326
2788.69995	-325
2788.78345	-325
2788.83325	-324
2788.94995	-323
2789.03345	-323
2789.11670	-322
2789.20825	-322
2789.28345	-320
2789.33325	-322
2789.44995	-322
2789.50000	-322
2789.61670	-319
2789.66675	-320
2789.78345	-319
2789.83325	-320
2789.91675	-319
2790.03345	-316
2790.11670	-316
2790.16675	-317
2790.28345	-315
2790.33325	-314
2790.44995	-314
2790.50000	-314
2790.61670	-312
2790.66675	-314
2790.78345	-312
2790.86670	-311
2790.95825	-312
2791.03345	-312
2791.11670	-311
2791.19995	-309
2791.28345	-310
2791.33325	-308
2791.44995	-309
2791.53345	-308
2791.58325	-308
2791.69995	-308
2791.75000	-306
2791.86670	-307
2791.91675	-305
2792.03345	-306
2792.08325	-303
2792.19995	-303
2792.25000	-301
2792.36670	-302
2792.41675	-301
2792.53345	-302
2792.61670	-301
2792.70825	-302
2792.78345	-301
2792.86670	-301
2792.94995	-299
2793.04175	-299
2793.11670	-297
2793.19995	-297
2793.28345	-297
2793.33325	-298
2793.44995	-297
2793.50000	-296
2793.58325	-293
2793.69995	-294
2793.75000	-293
2793.83325	-293
2793.94995	-291
2794.00000	-292
2794.11670	-292
2794.16675	-293
2794.28345	-291
2794.33325	-291
2794.45825	-291
2794.53345	-291
2794.61670	-289
2794.69995	-290
2794.78345	-289
2794.83325	-287
2794.94995	-289
2795.03345	-288
2795.11670	-286
2795.16675	-288
2795.28345	-286
2795.33325	-286
2795.44995	-284
2795.50000	-285
2795.61670	-283
2795.66675	-284
2795.78345	-281
2795.83325	-281
2795.94995	-281
2796.00000	-280
2796.11670	-281
2796.16675	-279
2796.28345	-279
2796.33325	-277
2796.44995	-279
2796.53345	-277
2796.61670	-277
2796.66675	-277
2796.78345	-275
2796.86670	-276
2796.94995	-276
2797.00000	-275
2797.11670	-273
2797.16675	-272
2797.28345	-272
2797.33325	-272
2797.44995	-270
2797.50000	-271
2797.61670	-269
2797.66675	-271
2797.78345	-269
2797.83325	-267
2797.94995	-268
2798.00000	-268
2798.11670	-267
2798.19995	-267
2798.28345	-267
2798.36670	-267
2798.41675	-267
2798.53345	-265
2798.58325	-264
2798.69995	-266
2798.78345	-263
2798.87500	-262
2798.94995	-261
2799.03345	-260
2799.11670	-261
2799.19995	-259
2799.28345	-259
2799.36670	-258
2799.44995	-258
2799.53345	-259
2799.61670	-257
2799.69995	-256
2799.79175	-257
2799.86670	-256
2799.95825	-254
2800.03345	-255
2800.12500	-254
2800.19995	-255
2800.28345	-253
2800.33325	-252
2800.44995	-251
2800.53345	-252
2800.61670	-250
2800.70825	-250
2800.78345	-248
2800.86670	-248
2800.94995	-246
2801.00000	-247
2801.12500	-246
2801.19995	-247
2801.28345	-245
2801.36670	-245
2801.41675	-245
2801.53345	-244
2801.58325	-243
2801.69995	-241
2801.79175	-242
2801.86670	-242
2801.94995	-240
2802.03345	-242
2802.08325	-239
2802.19995	-239
2802.28345	-237
2802.36670	-238
2802.41675	-236
2802.53345	-236
2802.58325	-236
2802.69995	-234
2802.75000	-235
2802.83325	-234
2802.94995	-234
2803.04175	-234
2803.11670	-232
2803.19995	-231
2803.28345	-231
2803.36670	-232
2803.45825	-231
2803.54175	-230
2803.61670	-229
2803.69995	-228
2803.78345	-228
2803.86670	-226
2803.91675	-226
2804.03345	-228
2804.11670	-226
2804.19995	-226
2804.28345	-226
2804.37500	-225
2804.44995	-225
2804.53345	-225
2804.61670	-225
2804.69995	-222
2804.78345	-224
2804.87500	-222
2804.94995	-222
2805.04175	-220
2805.11670	-220
2805.19995	-219
2805.25000	-218
2805.36670	-220
2805.44995	-219
2805.54175	-219
2805.62500	-218
2805.69995	-217
2805.78345	-217
2805.86670	-216
2805.94995	-215
2806.00000	-216
2806.11670	-213
2806.19995	-213
2806.28345	-214
2806.33325	-212
2806.44995	-213
2806.50000	-211
2806.61670	-211
2806.66675	-213
2806.79175	-209
2806.83325	-210
2806.94995	-211
2807.00000	-208
2807.11670	-207
2807.19995	-207
2807.28345	-206
2807.33325	-207
2807.44995	-205
2807.50000	-205
2807.61670	-206
2807.66675	-205
2807.78345	-204
2807.83325	-203
2807.94995	-202
2808.00000	-202
2808.11670	-203
2808.16675	-202
2808.28345	-200
2808.33325	-202
2808.44995	-200
2808.50000	-200
2808.61670	-199
2808.66675	-198
2808.78345	-198
2808.83325	-198
2808.94995	-196
2809.03345	-196
2809.11670	-195
2809.19995	-194
2809.29175	-193
2809.37500	-191
2809.44995	-193
2809.53345	-192
2809.61670	-191
2809.69995	-190
2809.75000	-190
2809.86670	-191
2809.91675	-190
2810.03345	-189
2810.08325	-188
2810.19995	-186
2810.25000	-186
2810.36670	-185
2810.41675	-183
2810.53345	-183
2810.58325	-181
2810.69995	-182
2810.75000	-182
2810.86670	-181
2810.94995	-180
2811.03345	-180
2811.11670	-180
2811.16675	-180
2811.25000	-180
2811.36670	-179
2811.41675	-179
2811.53345	-179
2811.58325	-177
2811.69995	-178
2811.75000	-175
2811.86670	-174
2811.91675	-174
2812.03345	-175
2812.08325	-175
2812.16675	-172
2812.25000	-171
2812.36670	-172
2812.41675	-171
2812.53345	-170
2812.58325	-171
2812.69995	-170
2812.78345	-169
2812.87500	-168
2812.94995	-167
2813.03345	-165
2813.11670	-165
2813.19995	-167
2813.25000	-165
2813.36670	-166
2813.44995	-164
2813.54175	-164
2813.61670	-164
2813.69995	-164
2813.75000	-162
2813.86670	-162
2813.94995	-161
2814.00000	-160
2814.11670	-161
2814.16675	-160
2814.28345	-160
2814.33325	-158
2814.44995	-158
2814.50000	-158
2814.62500	-159
2814.69995	-158
2814.78345	-158
2814.86670	-156
2814.94995	-156
2815.00000	-156
2815.11670	-154
2815.16675	-152
2815.28345	-153
2815.33325	-151
2815.44995	-151
2815.50000	-151
2815.61670	-150
2815.66675	-150
2815.78345	-150
2815.83325	-148
2815.94995	-149
2816.00000	-149
2816.11670	-149
2816.16675	-148
2816.28345	-148
2816.37500	-148
2816.44995	-148
2816.53345	-146
2816.61670	-146
2816.70825	-146
2816.78345	-146
2816.83325	-146
2816.94995	-145
2817.03345	-143
2817.08325	-144
2817.19995	-143
2817.28345	-143
2817.36670	-140
2817.44995	-141
2817.53345	-138
2817.61670	-137
2817.69995	-139
2817.78345	-138
2817.86670	-138
2817.94995	-136
2818.00000	-135
2818.12500	-134
2818.20825	-133
2818.29175	-133
2818.36670	-133
2818.45825	-131
2818.53345	-130
2818.61670	-130
2818.66675	-132
2818.78345	-130
2818.83325	-131
2818.94995	-129
2819.03345	-130
2819.11670	-129
2819.19995	-128
2819.28345	-129
2819.36670	-129
2819.44995	-128
2819.54175	-128
2819.61670	-127
2819.69995	-126
2819.79175	-127
2819.86670	-126
2819.91675	-125
2820.03345	-125
2820.12500	-125
2820.19995	-124
2820.29175	-123
2820.36670	-123
2820.44995	-122
2820.53345	-121
2820.61670	-120
2820.66675	-120
2820.78345	-119
2820.86670	-117
2820.94995	-119
2821.03345	-117
2821.11670	-118
2821.19995	-118
2821.28345	-116
2821.36670	-116
2821.44995	-116
2821.53345	-114
2821.62500	-114
2821.69995	-114
2821.79175	-113
2821.86670	-112
2821.95825	-112
2822.04175	-112
2822.11670	-110
2822.19995	-110
2822.28345	-110
2822.36670	-109
2822.41675	-110
2822.54175	-110
2822.61670	-109
2822.69995	-108
2822.78345	-108
2822.86670	-107
2822.94995	-106
2823.03345	-106
2823.11670	-104
2823.19995	-104
2823.28345	-104
2823.37500	-103
2823.44995	-103
2823.54175	-102
2823.61670	-102
2823.70825	-100
2823.79175	-100
2823.87500	-101
2823.94995	-98
2824.03345	-99
2824.11670	-97
2824.16675	-96
2824.28345	-96
2824.33325	-94
2824.44995	-95
2824.50000	-97
2824.61670	-93
2824.66675	-94
2824.78345	-95
2824.83325	-94
2824.94995	-91
2825.00000	-92
2825.12500	-91
2825.16675	-90
2825.28345	-90
2825.33325	-91
2825.44995	-88
2825.54175	-85
2825.61670	-85
2825.69995	-85
2825.78345	-84
2825.83325	-84
2825.94995	-83
2826.00000	-83
2826.11670	-82
2826.16675	-82
2826.28345	-80
2826.33325	-82
2826.44995	-80
2826.50000	-79
2826.58325	-77
2826.69995	-78
2826.78345	-80
2826.83325	-79
2826.94995	-79
2827.00000	-78
2827.11670	-78
2827.16675	-76
2827.28345	-74
2827.33325	-72
2827.44995	-73
2827.53345	-73
2827.61670	-72
2827.66675	-72
2827.78345	-71
2827.83325	-72
2827.94995	-72
2828.00000	-71
2828.11670	-70
2828.16675	-70
2828.28345	-69
2828.33325	-68
2828.44995	-66
2828.50000	-66
2828.62500	-65
2828.66675	-65
2828.78345	-65
2828.83325	-64
2828.94995	-62
2829.00000	-64
2829.11670	-59
2829.19995	-61
2829.28345	-60
2829.36670	-59
2829.44995	-60
2829.50000	-59
2829.61670	-58
2829.66675	-57
2829.78345	-58
2829.86670	-59
2829.94995	-58
2830.03345	-55
2830.08325	-55
2830.19995	-58
2830.25000	-55
2830.36670	-55
2830.41675	-56
2830.53345	-55
2830.58325	-53
2830.69995	-54
2830.75000	-52
2830.86670	-55
2830.95825	-55
2831.03345	-53
2831.08325	-53
2831.19995	-51
2831.25000	-50
2831.36670	-51
2831.41675	-50
2831.53345	-51
2831.61670	-51
2831.69995	-50
2831.75000	-48
2831.86670	-48
2831.91675	-46
2832.03345	-47
2832.08325	-49
2832.19995	-46
2832.25000	-47
2832.36670	-45
2832.41675	-43
2832.53345	-44
2832.58325	-42
2832.69995	-41
2832.79175	-41
2832.86670	-41
2832.94995	-39
2833.03345	-41
2833.08325	-39
2833.19995	-37
2833.25000	-36
2833.36670	-36
2833.41675	-36
2833.53345	-34
2833.58325	-35
2833.69995	-33
2833.75000	-34
2833.83325	-34
2833.94995	-32
2834.03345	-31
2834.08325	-30
2834.19995	-30
2834.25000	-29
2834.36670	-30
2834.41675	-29
2834.53345	-28
2834.61670	-28
2834.70825	-28
2834.79175	-26
2834.87500	-26
2834.94995	-24
2835.03345	-25
2835.11670	-23
2835.19995	-24
2835.25000	-23
2835.36670	-20
2835.44995	-20
2835.53345	-19
2835.61670	-18
2835.66675	-18
2835.78345	-16
2835.83325	-17
2835.94995	-15
2836.00000	-17
2836.11670	-14
2836.16675	-13
2836.28345	-13
2836.33325	-13
2836.44995	-12
2836.53345	-11
2836.62500	-10
2836.69995	-9
2836.78345	-9
2836.86670	-9
2836.94995	-8
2837.00000	-10
2837.11670	-8
2837.19995	-6
2837.28345	-7
2837.37500	-6
2837.44995	-4
2837.53345	-3
2837.62500	-4
2837.69995	-3
2837.75000	-5
2837.86670	-3
2837.94995	-3
2838.03345	-2
2838.11670	-1
2838.19995	0
2838.29175	0
2838.36670	2
2838.45825	5
2838.53345	4
2838.62500	5
2838.69995	5
2838.78345	4
2838.83325	5
2838.94995	5
2839.03345	8
2839.08325	9
2839.19995	9
2839.25000	9
2839.36670	10
2839.41675	11
2839.53345	12
2839.58325	14
2839.69995	15
2839.75000	14
2839.86670	15
2839.91675	17
2840.03345	18
2840.12500	20
2840.20825	19
2840.28345	20
2840.37500	21
2840.44995	21
2840.53345	22
2840.58325	22
2840.69995	22
2840.78345	23
2840.86670	24
2840.94995	24
2841.03345	24
2841.11670	25
2841.19995	26
2841.28345	26
2841.36670	28
2841.44995	28
2841.53345	29
2841.61670	30
2841.70825	31
2841.78345	31
2841.86670	31
2841.95825	34
2842.04175	32
2842.11670	32
2842.20825	32
2842.28345	31
2842.33325	34
2842.44995	34
2842.53345	36
2842.61670	35
2842.70825	36
2842.78345	37
2842.86670	38
2842.94995	41
2843.03345	42
2843.08325	42
2843.19995	42
2843.28345	45
2843.33325	45
2843.45825	44
2843.50000	43
2843.61670	47
2843.66675	46
2843.79175	47
2843.86670	48
2843.94995	49
2844.03345	50
2844.11670	48
2844.16675	50
2844.28345	51
2844.33325	51
2844.44995	51
2844.50000	53
2844.61670	51
2844.66675	53
2844.78345	55
2844.83325	55
2844.94995	56
2845.00000	58
2845.11670	56
2845.16675	57
2845.28345	58
2845.33325	58
2845.44995	58
2845.50000	59
2845.61670	60
2845.69995	61
2845.78345	61
2845.86670	62
2845.95825	62
2846.03345	62
2846.11670	63
2846.19995	62
2846.28345	64
2846.36670	65
2846.44995	65
2846.53345	68
2846.61670	67
2846.69995	69
2846.78345	69
2846.86670	69
2846.95825	70
2847.03345	70
2847.11670	71
2847.19995	72
2847.28345	72
2847.36670	72
2847.45825	74
2847.54175	74
2847.62500	74
2847.69995	76
2847.78345	75
2847.86670	77
2847.91675	78
2848.03345	80
2848.11670	80
2848.19995	80
2848.25000	81
2848.36670	80
2848.41675	80
2848.53345	82
2848.58325	85
2848.69995	83
2848.75000	85
2848.86670	84
2848.91675	87
2849.03345	86
2849.08325	86
2849.19995	88
2849.29175	87
2849.36670	88
2849.44995	89
2849.53345	90
2849.58325	90
2849.69995	91
2849.75000	93
2849.86670	92
2849.91675	92
2850.03345	94
2850.08325	94
2850.19995	95
2850.25000	96
2850.36670	96
2850.41675	97
2850.53345	97
2850.58325	99
2850.66675	99
2850.78345	101
2850.83325	101
2850.94995	102
2851.03345	103
2851.11670	103
2851.19995	103
2851.28345	103
2851.36670	105
2851.41675	108
2851.53345	107
2851.58325	109
2851.69995	109
2851.75000	109
2851.86670	110
2851.91675	111
2852.03345	110
2852.08325	111
2852.16675	112
2852.28345	112
2852.36670	114
2852.41675	113
2852.53345	113
2852.58325	116
2852.70825	116
2852.78345	117
2852.86670	117
2852.94995	118
2853.04175	119
2853.11670	119
2853.19995	121
2853.28345	121
2853.36670	123
2853.41675	123
2853.54175	123
2853.61670	123
2853.69995	124
2853.78345	125
2853.86670	125
2853.94995	127
2854.03345	127
2854.11670	127
2854.19995	127
2854.28345	128
2854.36670	131
2854.44995	130
2854.53345	131
2854.61670	132
2854.69995	134
2854.79175	134
2854.87500	133
2854.94995	133
2855.03345	134
2855.11670	136
2855.16675	135
2855.28345	135
2855.33325	137
2855.44995	138
2855.53345	136
2855.61670	138
2855.66675	138
2855.78345	138
2855.83325	140
2855.94995	141
2856.00000	142
2856.11670	144
2856.16675	143
2856.28345	146
2856.33325	145
2856.44995	146
2856.53345	147
2856.58325	147
2856.69995	147
2856.79175	149
2856.86670	149
2856.94995	151
2857.03345	153
2857.11670	153
2857.19995	154
2857.29175	153
2857.36670	155
2857.44995	155
2857.53345	156
2857.61670	156
2857.66675	157
2857.78345	159
2857.86670	161
2857.94995	161
2858.03345	162
2858.11670	163
2858.19995	163
2858.29175	164
2858.37500	165
2858.45825	166
2858.53345	167
2858.62500	168
2858.69995	168
2858.75000	170
2858.86670	171
2858.94995	171
2859.03345	172
2859.11670	173
2859.19995	173
2859.25000	175
2859.36670	176
2859.41675	176
2859.53345	178
2859.58325	179
2859.69995	178
2859.75000	180
2859.86670	179
2859.91675	181
2860.03345	182
2860.08325	183
2860.20825	182
2860.28345	183
2860.36670	184
2860.44995	186
2860.54175	186
2860.61670	187
2860.69995	188
2860.78345	188
2860.83325	189
2860.94995	190
2861.00000	189
2861.11670	192
2861.16675	193
2861.28345	191
2861.33325	192
2861.44995	192
2861.50000	193
2861.61670	194
2861.66675	193
2861.79175	196
2861.83325	195
2861.94995	197
2862.03345	197
2862.11670	198
2862.20825	198
2862.28345	200
2862.36670	201
2862.44995	200
2862.50000	199
2862.61670	202
2862.66675	201
2862.78345	203
2862.86670	205
2862.91675	205
2863.03345	205
2863.11670	207
2863.16675	206
2863.28345	207
2863.33325	208
2863.44995	208
2863.50000	208
2863.61670	211
2863.66675	211
2863.78345	212
2863.86670	212
2863.95825	211
2864.03345	213
2864.11670	216
2864.19995	214
2864.28345	215
2864.33325	217
2864.44995	217
2864.53345	219
2864.61670	219
2864.70825	219
2864.79175	222
2864.86670	222
2864.94995	222
2865.03345	221
2865.11670	222
2865.19995	223
2865.29175	225
2865.37500	226
2865.44995	226
2865.53345	228
2865.61670	230
2865.69995	229
2865.79175	231
2865.86670	229
2865.95825	232
2866.03345	232
2866.08325	234
2866.19995	233
2866.28345	234
2866.36670	234
2866.44995	236
2866.53345	237
2866.61670	239
2866.69995	237
2866.78345	238
2866.83325	240
2866.94995	241
2867.03345	243
2867.11670	243
2867.19995	242
2867.28345	245
2867.36670	246
2867.44995	244
2867.53345	247
2867.62500	248
2867.70825	249
2867.79175	251
2867.86670	251
2867.94995	250
2868.03345	253
2868.11670	255
2868.16675	255
2868.28345	256
2868.36670	256
2868.44995	255
2868.50000	256
2868.58325	259
2868.69995	259
2868.78345	259
2868.83325	260
2868.94995	262
2869.00000	262
2869.11670	263
2869.16675	263
2869.28345	264
2869.36670	265
2869.45825	265
2869.54175	267
2869.61670	267
2869.69995	268
2869.78345	269
2869.86670	271
2869.91675	271
2870.03345	272
2870.08325	274
2870.19995	273
2870.25000	274
2870.33325	273
2870.41675	275
2870.53345	276
2870.58325	277
2870.69995	278
2870.75000	280
2870.86670	281
2870.91675	283
2871.03345	283
2871.08325	282
2871.19995	284
2871.29175	286
2871.37500	285
2871.44995	288
2871.53345	286
2871.61670	289
2871.66675	289
2871.78345	290
2871.83325	290
2871.94995	291
2872.00000	293
2872.08325	293
2872.19995	295
2872.25000	295
2872.36670	298
2872.41675	299
2872.53345	297
2872.58325	299
2872.69995	302
2872.75000	301
2872.86670	301
2872.91675	301
2873.03345	303
2873.11670	303
2873.19995	303
2873.28345	304
2873.36670	305
2873.41675	305
2873.53345	306
2873.58325	306
2873.70825	309
2873.75000	308
