EPRTextModeVersion05

Year
2025
Month
2
Day
13
Time
903
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1697
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2729.50000	-347
2729.61670	-346
2729.70825	-344
2729.78345	-344
2729.86670	-342
2729.94995	-342
2730.03345	-342
2730.08325	-341
2730.19995	-340
2730.28345	-339
2730.36670	-339
2730.44995	-335
2730.50000	-336
2730.61670	-335
2730.66675	-333
2730.78345	-335
2730.83325	-331
2730.91675	-334
2731.00000	-331
2731.11670	-329
2731.16675	-328
2731.28345	-328
2731.33325	-327
2731.44995	-327
2731.50000	-326
2731.61670	-325
2731.69995	-324
2731.78345	-325
2731.86670	-323
2731.91675	-321
2732.03345	-321
2732.11670	-319
2732.16675	-320
2732.28345	-319
2732.33325	-318
2732.44995	-317
2732.50000	-315
2732.61670	-314
2732.66675	-314
2732.78345	-314
2732.83325	-311
2732.91675	-314
2733.03345	-313
2733.08325	-310
2733.19995	-310
2733.28345	-310
2733.36670	-310
2733.44995	-308
2733.53345	-308
2733.61670	-306
2733.69995	-306
2733.75000	-304
2733.86670	-303
2733.91675	-302
2734.03345	-302
2734.08325	-302
2734.19995	-300
2734.25000	-300
2734.33325	-298
2734.44995	-297
2734.53345	-298
2734.58325	-297
2734.66675	-296
2734.78345	-297
2734.86670	-297
2734.91675	-293
2735.03345	-292
2735.11670	-290
2735.19995	-291
2735.25000	-291
2735.36670	-290
2735.44995	-289
2735.53345	-288
2735.58325	-288
2735.69995	-287
2735.75000	-286
2735.86670	-283
2735.91675	-286
2736.03345	-283
2736.08325	-284
2736.16675	-281
2736.25000	-280
2736.36670	-279
2736.41675	-278
2736.53345	-277
2736.58325	-277
2736.69995	-277
2736.75000	-274
2736.86670	-274
2736.94995	-273
2737.04175	-272
2737.11670	-272
2737.19995	-270
2737.28345	-272
2737.36670	-267
2737.41675	-268
2737.54175	-266
2737.58325	-267
2737.69995	-266
2737.78345	-265
2737.86670	-265
2737.94995	-264
2738.00000	-264
2738.11670	-261
2738.16675	-261
2738.28345	-261
2738.33325	-259
2738.41675	-261
2738.53345	-259
2738.61670	-258
2738.69995	-255
2738.78345	-255
2738.86670	-254
2738.94995	-253
2739.00000	-254
2739.11670	-253
2739.19995	-253
2739.25000	-254
2739.36670	-250
2739.44995	-249
2739.50000	-248
2739.61670	-247
2739.66675	-247
2739.78345	-246
2739.83325	-245
2739.94995	-244
2740.00000	-244
2740.08325	-243
2740.16675	-242
2740.28345	-243
2740.33325	-239
2740.45825	-241
2740.50000	-238
2740.62500	-238
2740.69995	-239
2740.78345	-237
2740.87500	-236
2740.94995	-233
2741.03345	-234
2741.11670	-234
2741.19995	-232
2741.25000	-232
2741.36670	-229
2741.44995	-229
2741.53345	-230
2741.58325	-229
2741.69995	-229
2741.75000	-227
2741.86670	-227
2741.91675	-225
2742.03345	-225
2742.08325	-224
2742.19995	-223
2742.25000	-221
2742.36670	-219
2742.44995	-221
2742.53345	-219
2742.62500	-220
2742.69995	-218
2742.75000	-218
2742.86670	-218
2742.91675	-215
2743.03345	-215
2743.08325	-216
2743.19995	-214
2743.28345	-214
2743.33325	-211
2743.41675	-212
2743.50000	-208
2743.58325	-209
2743.69995	-207
2743.75000	-207
2743.83325	-207
2743.94995	-205
2744.03345	-207
2744.08325	-204
2744.19995	-203
2744.28345	-201
2744.37500	-201
2744.44995	-200
2744.54175	-199
2744.61670	-198
2744.69995	-196
2744.75000	-196
2744.86670	-197
2744.94995	-195
2745.03345	-193
2745.08325	-194
2745.19995	-193
2745.25000	-191
2745.36670	-191
2745.44995	-190
2745.50000	-191
2745.61670	-189
2745.66675	-188
2745.78345	-187
2745.83325	-185
2745.94995	-186
2746.00000	-185
2746.12500	-183
2746.19995	-183
2746.28345	-181
2746.36670	-180
2746.44995	-181
2746.50000	-182
2746.61670	-179
2746.69995	-180
2746.75000	-180
2746.86670	-176
2746.94995	-177
2747.00000	-176
2747.11670	-175
2747.16675	-173
2747.28345	-174
2747.33325	-172
2747.44995	-173
2747.50000	-171
2747.61670	-168
2747.66675	-169
2747.78345	-169
2747.86670	-167
2747.94995	-166
2748.00000	-164
2748.11670	-164
2748.20825	-163
2748.28345	-162
2748.36670	-161
2748.41675	-160
2748.53345	-158
2748.58325	-159
2748.69995	-156
2748.75000	-156
2748.83325	-156
2748.94995	-155
2749.00000	-153
2749.11670	-154
2749.16675	-153
2749.25000	-154
2749.33325	-151
2749.44995	-151
2749.50000	-148
2749.61670	-148
2749.66675	-148
2749.78345	-148
2749.86670	-148
2749.95825	-146
2750.03345	-145
2750.12500	-144
2750.19995	-142
2750.28345	-139
2750.36670	-139
2750.44995	-141
2750.53345	-141
2750.61670	-138
2750.66675	-139
2750.78345	-137
2750.86670	-138
2750.91675	-135
2751.03345	-134
2751.08325	-135
2751.19995	-133
2751.28345	-132
2751.33325	-130
2751.44995	-130
2751.53345	-131
2751.61670	-130
2751.70825	-129
2751.78345	-129
2751.86670	-125
2751.94995	-127
2752.03345	-128
2752.08325	-125
2752.19995	-126
2752.28345	-125
2752.36670	-122
2752.44995	-121
2752.53345	-120
2752.58325	-120
2752.69995	-120
2752.78345	-120
2752.86670	-118
2752.94995	-119
2753.00000	-118
2753.11670	-118
2753.16675	-116
2753.28345	-116
2753.36670	-115
2753.41675	-115
2753.53345	-113
2753.61670	-113
2753.69995	-112
2753.78345	-112
2753.86670	-109
2753.95825	-109
2754.03345	-107
2754.11670	-105
2754.16675	-104
2754.28345	-105
2754.36670	-104
2754.41675	-105
2754.53345	-103
2754.58325	-104
2754.66675	-102
2754.78345	-101
2754.87500	-100
2754.94995	-98
2755.03345	-97
2755.08325	-96
2755.19995	-96
2755.28345	-94
2755.37500	-94
2755.44995	-90
2755.54175	-92
2755.61670	-92
2755.69995	-89
2755.78345	-88
2755.87500	-89
2755.91675	-88
2756.03345	-87
2756.11670	-87
2756.19995	-86
2756.25000	-87
2756.36670	-84
2756.44995	-82
2756.53345	-81
2756.61670	-80
2756.69995	-79
2756.75000	-79
2756.86670	-78
2756.94995	-77
2757.03345	-76
2757.12500	-75
2757.19995	-74
2757.29175	-74
2757.36670	-75
2757.44995	-72
2757.53345	-73
2757.58325	-72
2757.70825	-71
2757.78345	-71
2757.86670	-70
2757.94995	-67
2758.00000	-66
2758.11670	-65
2758.16675	-64
2758.28345	-62
2758.33325	-63
2758.44995	-61
2758.50000	-59
2758.61670	-59
2758.66675	-58
2758.78345	-55
2758.86670	-56
2758.94995	-53
2759.04175	-54
2759.11670	-54
2759.19995	-53
2759.28345	-53
2759.37500	-50
2759.44995	-50
2759.53345	-50
2759.61670	-49
2759.66675	-47
2759.78345	-47
2759.83325	-47
2759.94995	-45
2760.00000	-43
2760.08325	-45
2760.19995	-42
2760.28345	-42
2760.33325	-41
2760.44995	-40
2760.50000	-39
2760.61670	-38
2760.69995	-38
2760.79175	-37
2760.86670	-35
2760.94995	-34
2761.03345	-35
2761.12500	-35
2761.19995	-34
2761.28345	-32
2761.33325	-33
2761.45825	-31
2761.53345	-30
2761.61670	-30
2761.69995	-28
2761.75000	-28
2761.86670	-27
2761.91675	-27
2762.03345	-26
2762.08325	-26
2762.16675	-24
2762.28345	-24
2762.36670	-22
2762.41675	-22
2762.53345	-20
2762.61670	-19
2762.69995	-16
2762.78345	-14
2762.87500	-14
2762.94995	-14
2763.03345	-13
2763.08325	-12
2763.19995	-13
2763.25000	-11
2763.36670	-10
2763.41675	-9
2763.53345	-8
2763.58325	-6
2763.69995	-5
2763.75000	-4
2763.83325	-3
2763.94995	-4
2764.03345	-3
2764.08325	-3
2764.19995	-1
2764.25000	0
2764.36670	0
2764.44995	1
2764.53345	3
2764.62500	4
2764.69995	4
2764.78345	6
2764.86670	6
2764.91675	7
2765.03345	8
2765.08325	9
2765.19995	12
2765.25000	12
2765.33325	12
2765.44995	14
2765.50000	16
2765.61670	15
2765.69995	20
2765.75000	19
2765.86670	19
2765.91675	20
2766.03345	21
2766.08325	20
2766.19995	21
2766.28345	23
2766.37500	24
2766.44995	23
2766.53345	25
2766.61670	26
2766.69995	28
2766.75000	28
2766.86670	30
2766.94995	31
2767.03345	31
2767.11670	32
2767.16675	35
2767.28345	35
2767.33325	37
2767.45825	36
2767.50000	36
2767.61670	38
2767.66675	39
2767.78345	40
2767.83325	42
2767.94995	43
2768.03345	43
2768.12500	43
2768.20825	44
2768.28345	46
2768.36670	47
2768.44995	49
2768.53345	48
2768.58325	48
2768.69995	51
2768.78345	51
2768.83325	54
2768.91675	53
2769.00000	56
2769.11670	54
2769.19995	55
2769.25000	57
2769.36670	58
2769.44995	58
2769.53345	60
2769.58325	61
2769.69995	61
2769.75000	64
2769.87500	64
2769.95825	65
2770.03345	65
2770.11670	66
2770.19995	66
2770.28345	69
2770.36670	70
2770.41675	70
2770.53345	71
2770.58325	71
2770.69995	73
2770.75000	73
2770.86670	75
2770.91675	75
2771.00000	78
2771.11670	78
2771.19995	78
2771.25000	79
2771.33325	81
2771.44995	81
2771.53345	82
2771.58325	83
2771.69995	82
2771.78345	82
2771.86670	84
2771.94995	84
2772.04175	85
2772.11670	86
2772.16675	88
2772.28345	88
2772.36670	89
2772.44995	90
2772.53345	91
2772.58325	91
2772.70825	93
2772.75000	92
2772.87500	95
2772.94995	94
2773.00000	97
2773.11670	98
2773.19995	98
2773.28345	100
2773.37500	102
2773.41675	100
2773.53345	102
2773.61670	104
2773.70825	106
2773.79175	107
2773.87500	106
2773.94995	107
2774.03345	107
2774.11670	111
2774.16675	110
2774.25000	111
2774.36670	114
2774.44995	114
2774.50000	115
2774.61670	116
2774.66675	117
2774.78345	118
2774.83325	120
2774.94995	120
2775.00000	123
2775.08325	121
2775.19995	123
2775.28345	123
2775.36670	124
2775.44995	125
2775.53345	128
2775.61670	129
2775.69995	130
2775.79175	131
2775.87500	130
2775.91675	132
2776.03345	136
2776.11670	135
2776.19995	136
2776.25000	136
2776.33325	136
2776.41675	138
2776.53345	139
2776.58325	141
2776.69995	140
2776.75000	139
2776.86670	141
2776.91675	144
2777.03345	146
2777.08325	145
2777.19995	147
2777.29175	149
2777.36670	150
2777.44995	150
2777.53345	150
2777.61670	151
2777.66675	153
2777.75000	152
2777.86670	155
2777.94995	156
2778.03345	160
2778.08325	159
2778.19995	160
2778.25000	161
2778.36670	163
2778.41675	161
2778.53345	164
2778.58325	165
2778.69995	166
2778.75000	167
2778.86670	169
2778.94995	169
2779.04175	169
2779.11670	170
2779.16675	173
2779.28345	172
2779.36670	172
2779.45825	176
2779.53345	177
2779.61670	178
2779.66675	178
2779.78345	181
2779.86670	180
2779.94995	182
2780.00000	183
2780.08325	182
2780.16675	185
2780.28345	185
2780.33325	186
2780.44995	186
2780.50000	188
2780.61670	188
2780.66675	190
2780.78345	190
2780.86670	191
2780.94995	189
2781.03345	191
2781.12500	192
2781.19995	193
2781.28345	194
2781.36670	195
2781.44995	195
2781.50000	197
2781.61670	198
2781.69995	199
2781.75000	200
2781.86670	200
2781.91675	203
2782.03345	204
2782.08325	203
2782.19995	207
2782.28345	209
2782.36670	211
2782.41675	209
2782.53345	212
2782.61670	212
2782.69995	213
2782.78345	215
2782.87500	216
2782.94995	216
2783.03345	217
2783.11670	219
2783.19995	220
2783.25000	220
2783.36670	223
2783.41675	223
2783.53345	225
2783.61670	227
2783.69995	227
2783.78345	227
2783.83325	229
2783.94995	231
2784.03345	232
2784.11670	232
2784.16675	231
2784.28345	232
2784.36670	235
2784.44995	234
2784.53345	236
2784.62500	237
2784.69995	238
2784.79175	239
2784.86670	241
2784.94995	240
2785.03345	242
2785.08325	241
2785.19995	243
2785.28345	245
2785.36670	244
2785.41675	246
2785.50000	248
2785.58325	248
2785.66675	250
2785.78345	251
2785.86670	253
2785.91675	254
2786.03345	255
2786.08325	253
2786.19995	256
2786.28345	255
2786.36670	257
2786.45825	258
2786.53345	259
2786.61670	262
2786.70825	262
2786.78345	263
2786.86670	262
2786.94995	263
2787.03345	266
2787.08325	266
2787.19995	266
2787.28345	267
2787.36670	270
2787.44995	270
2787.53345	269
2787.58325	271
2787.70825	274
2787.78345	276
2787.83325	275
2787.94995	278
2788.00000	279
2788.11670	278
2788.19995	279
2788.28345	280
2788.36670	282
2788.45825	283
2788.53345	285
2788.61670	285
2788.69995	285
2788.78345	288
2788.83325	289
2788.94995	290
2789.03345	289
2789.11670	291
2789.19995	291
2789.25000	292
2789.36670	295
2789.41675	295
2789.53345	296
2789.61670	297
2789.66675	299
2789.78345	299
2789.86670	302
2789.94995	302
2790.03345	304
2790.12500	304
2790.19995	305
2790.28345	306
2790.36670	305
2790.44995	308
2790.53345	306
2790.58325	310
2790.69995	311
2790.78345	310
2790.86670	313
2790.91675	313
2791.00000	314
2791.08325	315
2791.19995	315
2791.25000	316
2791.36670	319
2791.41675	318
2791.53345	321
2791.58325	322
2791.69995	321
2791.78345	324
2791.87500	324
2791.94995	325
2792.04175	327
2792.11670	327
2792.19995	328
2792.28345	328
2792.36670	330
2792.44995	330
2792.53345	332
2792.58325	332
2792.69995	333
2792.75000	334
2792.86670	336
2792.94995	336
2793.00000	337
2793.12500	339
2793.19995	339
2793.28345	341
2793.36670	344
2793.41675	343
2793.53345	344
2793.62500	346
2793.69995	345
2793.78345	347
2793.86670	349
2793.94995	349
2794.03345	350
2794.11670	352
2794.19995	353
2794.25000	353
2794.33325	354
2794.44995	356
2794.53345	358
2794.58325	358
2794.66675	360
2794.78345	361
2794.83325	361
2794.94995	362
2795.03345	363
2795.08325	363
2795.19995	365
2795.25000	367
2795.36670	368
2795.44995	370
2795.53345	371
2795.61670	372
2795.70825	373
2795.78345	375
2795.86670	373
2795.91675	375
2796.04175	377
2796.11670	378
2796.19995	381
2796.28345	381
2796.33325	380
2796.44995	384
2796.50000	383
2796.61670	387
2796.66675	387
2796.75000	388
2796.86670	390
2796.94995	389
2797.00000	391
2797.11670	392
2797.16675	392
2797.28345	394
2797.33325	394
2797.45825	397
2797.53345	397
2797.61670	399
2797.69995	400
2797.79175	401
2797.86670	402
2797.95825	403
2798.00000	404
2798.11670	405
2798.16675	405
2798.28345	407
2798.36670	409
2798.41675	411
2798.53345	411
2798.58325	413
2798.66675	413
2798.78345	415
2798.83325	415
2798.94995	417
2799.03345	420
2799.11670	421
2799.19995	420
2799.28345	421
2799.36670	422
2799.44995	423
2799.54175	423
2799.61670	426
2799.66675	426
2799.78345	428
2799.86670	429
2799.94995	430
2800.03345	430
2800.08325	430
2800.19995	431
2800.25000	434
2800.36670	435
2800.41675	436
2800.53345	436
2800.62500	440
2800.69995	440
2800.78345	442
2800.86670	442
2800.94995	444
2801.03345	444
2801.12500	447
2801.19995	446
2801.29175	448
2801.36670	449
2801.44995	450
2801.53345	451
2801.61670	451
2801.66675	455
2801.78345	454
2801.86670	455
2801.94995	456
2802.03345	458
2802.11670	460
2802.16675	460
2802.28345	461
2802.36670	463
2802.44995	463
2802.53345	465
2802.58325	464
2802.69995	466
2802.78345	466
2802.86670	466
2802.94995	469
2803.04175	469
2803.11670	471
2803.20825	469
2803.28345	472
2803.36670	473
2803.41675	473
2803.53345	474
2803.61670	475
2803.69995	476
2803.78345	475
2803.83325	476
2803.91675	478
2804.03345	477
2804.11670	478
2804.16675	479
2804.28345	478
2804.33325	480
2804.44995	480
2804.50000	480
2804.61670	482
2804.69995	484
2804.79175	485
2804.86670	485
2804.94995	487
2805.03345	489
2805.11670	488
2805.19995	490
2805.28345	490
2805.36670	491
2805.44995	493
2805.50000	493
2805.61670	495
2805.66675	494
2805.78345	497
2805.86670	498
2805.91675	499
2806.03345	500
2806.11670	502
2806.19995	501
2806.25000	502
2806.36670	504
2806.41675	505
2806.54175	506
2806.61670	506
2806.69995	509
2806.78345	508
2806.86670	511
2806.91675	512
2807.03345	513
2807.08325	515
2807.19995	515
2807.28345	515
2807.36670	516
2807.41675	517
2807.53345	518
2807.58325	522
2807.69995	520
2807.75000	522
2807.86670	523
2807.91675	524
2808.00000	526
2808.11670	526
2808.16675	527
2808.29175	529
2808.36670	529
2808.44995	529
2808.53345	530
2808.61670	532
2808.69995	532
2808.78345	534
2808.83325	533
2808.94995	536
2809.00000	536
2809.11670	538
2809.16675	537
2809.28345	539
2809.33325	541
2809.44995	541
2809.50000	541
2809.61670	541
2809.66675	543
2809.78345	545
2809.83325	544
2809.94995	547
2810.04175	546
2810.11670	550
2810.16675	549
2810.28345	551
2810.36670	552
2810.44995	552
2810.53345	554
2810.61670	556
2810.69995	557
2810.75000	556
2810.86670	557
2810.91675	558
2811.03345	558
2811.11670	560
2811.16675	560
2811.28345	563
2811.33325	562
2811.44995	563
2811.50000	564
2811.61670	564
2811.66675	564
2811.79175	565
2811.86670	565
2811.94995	568
2812.03345	567
2812.11670	567
2812.19995	569
2812.28345	571
2812.36670	571
2812.44995	571
2812.50000	571
2812.58325	573
2812.66675	572
2812.78345	573
2812.83325	573
2812.94995	575
2813.00000	576
2813.11670	574
2813.16675	575
2813.28345	576
2813.36670	577
2813.41675	579
2813.50000	579
2813.61670	581
2813.69995	580
2813.78345	581
2813.86670	582
2813.94995	582
2814.00000	583
2814.11670	585
2814.19995	584
2814.28345	584
2814.36670	585
2814.44995	586
2814.53345	586
2814.61670	588
2814.66675	587
2814.78345	588
2814.83325	588
2814.94995	590
2815.00000	590
2815.11670	593
2815.16675	595
2815.25000	594
2815.33325	594
2815.44995	593
2815.53345	595
2815.62500	596
2815.70825	596
2815.79175	596
2815.86670	597
2815.94995	598
2816.03345	596
2816.11670	597
2816.19995	598
2816.28345	599
2816.33325	599
2816.44995	600
2816.50000	601
2816.61670	604
2816.66675	604
2816.78345	602
2816.83325	603
2816.94995	604
2817.00000	604
2817.11670	607
2817.16675	607
2817.28345	608
2817.36670	610
2817.44995	609
2817.53345	608
2817.62500	608
2817.70825	609
2817.79175	610
2817.86670	610
2817.94995	610
2818.03345	611
2818.08325	614
2818.19995	614
2818.28345	614
2818.36670	616
2818.41675	615
2818.53345	616
2818.58325	615
2818.69995	619
2818.75000	618
2818.86670	619
2818.91675	619
2819.03345	619
2819.08325	620
2819.19995	619
2819.28345	621
2819.36670	620
2819.45825	622
2819.53345	623
2819.61670	623
2819.66675	624
2819.78345	621
2819.83325	622
2819.91675	623
2820.03345	623
2820.08325	624
2820.19995	624
2820.25000	627
2820.33325	624
2820.41675	626
2820.50000	627
2820.61670	627
2820.69995	626
2820.75000	628
2820.86670	627
2820.91675	627
2821.03345	630
2821.11670	630
2821.20825	629
2821.28345	628
2821.37500	630
2821.44995	628
2821.53345	628
2821.58325	629
2821.69995	632
2821.75000	630
2821.86670	631
2821.94995	632
2822.03345	630
2822.08325	632
2822.16675	632
2822.28345	632
2822.33325	632
2822.44995	632
2822.50000	633
2822.61670	632
2822.66675	632
2822.78345	633
2822.86670	633
2822.95825	634
2823.03345	634
2823.12500	636
2823.19995	634
2823.25000	636
2823.36670	637
2823.41675	635
2823.53345	635
2823.58325	635
2823.69995	635
2823.75000	634
2823.86670	638
2823.91675	637
2824.00000	636
2824.08325	634
2824.16675	635
2824.28345	636
2824.36670	635
2824.41675	636
2824.53345	635
2824.58325	637
2824.69995	636
2824.78345	637
2824.86670	636
2824.94995	639
2825.04175	636
2825.11670	638
2825.20825	640
2825.28345	638
2825.36670	638
2825.41675	637
2825.53345	638
2825.61670	639
2825.69995	639
2825.78345	640
2825.86670	640
2825.91675	638
2826.00000	641
2826.11670	639
2826.16675	639
2826.28345	639
2826.33325	640
2826.44995	640
2826.50000	640
2826.61670	641
2826.69995	639
2826.79175	641
2826.86670	639
2826.94995	641
2827.03345	641
2827.11670	642
2827.16675	641
2827.28345	640
2827.36670	641
2827.44995	641
2827.53345	641
2827.58325	644
2827.69995	642
2827.75000	643
2827.86670	642
2827.94995	643
2828.00000	642
2828.11670	642
2828.19995	642
2828.25000	641
2828.37500	642
2828.44995	644
2828.54175	642
2828.61670	642
2828.69995	641
2828.78345	642
2828.87500	641
2828.94995	642
2829.03345	641
2829.11670	644
2829.19995	642
2829.25000	642
2829.36670	641
2829.44995	642
2829.53345	642
2829.58325	642
2829.69995	641
2829.78345	641
2829.86670	641
2829.94995	641
2830.03345	643
2830.08325	643
2830.20825	639
2830.29175	641
2830.36670	641
2830.44995	641
2830.53345	640
2830.61670	639
2830.66675	640
2830.79175	640
2830.86670	640
2830.91675	640
2831.03345	640
2831.11670	640
2831.19995	638
2831.28345	639
2831.33325	638
2831.44995	639
2831.53345	640
2831.61670	639
2831.69995	639
2831.75000	637
2831.86670	636
2831.94995	637
2832.03345	635
2832.11670	635
2832.19995	637
2832.28345	636
2832.36670	636
2832.44995	636
2832.53345	637
2832.58325	636
2832.69995	638
2832.75000	636
2832.86670	637
2832.91675	636
2833.03345	636
2833.08325	637
2833.16675	636
2833.28345	635
2833.36670	634
2833.41675	635
2833.53345	636
2833.58325	634
2833.69995	634
2833.78345	633
2833.86670	635
2833.94995	634
2834.03345	634
2834.11670	636
2834.20825	635
2834.28345	637
2834.36670	634
2834.41675	634
2834.53345	633
2834.58325	633
2834.69995	633
2834.78345	634
2834.86670	633
2834.94995	632
2835.03345	633
2835.08325	632
2835.19995	632
2835.28345	633
2835.36670	633
2835.44995	632
2835.50000	632
2835.62500	631
2835.69995	629
2835.78345	628
2835.86670	628
2835.95825	631
2836.03345	629
2836.11670	630
2836.19995	628
2836.28345	628
2836.33325	626
2836.45825	626
2836.53345	625
2836.61670	626
2836.69995	626
2836.75000	625
2836.86670	625
2836.91675	626
2837.03345	626
2837.08325	625
2837.19995	625
2837.28345	626
2837.33325	624
2837.44995	625
2837.53345	623
2837.61670	624
2837.70825	621
2837.78345	622
2837.86670	620
2837.95825	621
2838.03345	620
2838.11670	621
2838.19995	619
2838.28345	619
2838.33325	618
2838.41675	617
2838.53345	618
2838.61670	617
2838.66675	618
2838.78345	617
2838.83325	617
2838.94995	615
2839.00000	614
2839.11670	614
2839.16675	617
2839.28345	614
2839.36670	614
2839.45825	612
2839.53345	613
2839.62500	611
2839.69995	611
2839.78345	611
2839.86670	613
2839.94995	611
2840.03345	610
2840.08325	611
2840.19995	609
2840.25000	610
2840.36670	609
2840.41675	609
2840.50000	609
2840.58325	608
2840.69995	609
2840.75000	610
2840.86670	607
2840.91675	608
2841.03345	606
2841.11670	604
2841.20825	606
2841.28345	605
2841.37500	604
2841.44995	605
2841.53345	603
2841.61670	605
2841.69995	603
2841.75000	603
2841.86670	604
2841.91675	604
2842.03345	604
2842.11670	602
2842.16675	602
2842.28345	602
2842.33325	602
2842.44995	601
2842.50000	601
2842.61670	601
2842.66675	598
2842.78345	598
2842.83325	598
2842.94995	596
2843.03345	597
2843.11670	595
2843.16675	597
2843.29175	596
2843.36670	596
2843.44995	594
2843.53345	594
2843.61670	595
2843.66675	594
2843.78345	592
2843.83325	592
2843.94995	591
2844.00000	591
2844.08325	591
2844.16675	590
2844.28345	590
2844.33325	589
2844.44995	592
2844.50000	589
2844.61670	588
2844.66675	586
2844.78345	588
2844.86670	586
2844.95825	587
2845.04175	585
2845.12500	587
2845.19995	586
2845.28345	585
2845.36670	584
2845.41675	585
2845.53345	583
2845.58325	582
2845.69995	581
2845.75000	582
2845.83325	582
2845.91675	580
2846.03345	579
2846.11670	580
2846.16675	579
2846.28345	579
2846.33325	579
2846.44995	579
2846.50000	580
2846.61670	579
2846.70825	577
2846.78345	575
2846.86670	576
2846.95825	578
2847.03345	575
2847.11670	574
2847.19995	574
2847.28345	573
2847.36670	572
2847.44995	572
2847.53345	573
2847.58325	571
2847.69995	571
2847.75000	571
2847.86670	570
2847.91675	570
2848.03345	568
2848.11670	568
2848.19995	567
2848.25000	567
2848.36670	566
2848.45825	566
2848.53345	565
2848.61670	565
2848.69995	565
2848.78345	564
2848.86670	564
2848.94995	564
2849.03345	564
2849.11670	564
2849.16675	565
2849.25000	563
2849.33325	563
2849.41675	564
2849.53345	560
2849.58325	559
2849.66675	559
2849.78345	559
2849.86670	558
2849.91675	558
2850.03345	559
2850.08325	556
2850.20825	556
2850.28345	556
2850.36670	557
2850.44995	556
2850.53345	554
2850.61670	554
2850.69995	553
2850.78345	553
2850.86670	553
2850.91675	554
2851.03345	551
2851.08325	550
2851.16675	551
2851.28345	550
2851.33325	550
2851.41675	550
2851.53345	548
2851.58325	547
2851.69995	547
2851.75000	548
2851.86670	546
2851.91675	548
2852.03345	545
2852.11670	545
2852.19995	543
2852.28345	544
2852.36670	542
2852.44995	541
2852.53345	542
2852.58325	540
2852.69995	539
2852.78345	539
2852.86670	539
2852.91675	539
2853.00000	538
2853.11670	535
2853.19995	535
2853.25000	538
2853.37500	535
2853.41675	534
2853.53345	533
2853.61670	533
2853.69995	533
2853.78345	533
2853.83325	534
2853.94995	532
2854.03345	530
2854.11670	529
2854.19995	529
2854.28345	530
2854.36670	530
2854.44995	528
2854.53345	528
2854.61670	528
2854.66675	527
2854.78345	526
2854.83325	525
2854.94995	524
2855.00000	523
2855.08325	525
2855.16675	524
2855.28345	521
2855.33325	521
2855.44995	520
2855.50000	520
2855.61670	519
2855.66675	519
2855.78345	517
2855.86670	516
2855.94995	514
2856.03345	515
2856.12500	515
2856.19995	514
2856.29175	514
2856.36670	513
2856.44995	512
2856.53345	512
2856.61670	512
2856.69995	512
2856.75000	510
2856.83325	512
2856.91675	510
2857.03345	507
2857.08325	507
2857.16675	507
2857.28345	507
2857.36670	506
2857.41675	505
2857.53345	505
2857.61670	505
2857.70825	504
2857.78345	504
2857.87500	504
2857.94995	503
2858.04175	505
2858.11670	503
2858.19995	504
2858.28345	502
2858.36670	501
2858.41675	502
2858.53345	503
2858.58325	501
2858.69995	500
2858.78345	499
2858.83325	499
2858.94995	498
2859.00000	497
2859.11670	497
2859.16675	497
2859.28345	495
2859.33325	495
2859.44995	495
2859.53345	496
2859.62500	493
2859.69995	492
2859.79175	493
2859.86670	490
2859.94995	490
2860.00000	491
2860.11670	491
2860.19995	489
2860.28345	490
2860.33325	489
2860.44995	487
2860.50000	486
2860.61670	487
2860.70825	485
2860.78345	485
2860.86670	485
2860.91675	483
2861.03345	486
2861.08325	482
2861.19995	482
2861.28345	482
2861.36670	482
2861.44995	481
2861.53345	482
2861.61670	481
2861.69995	480
2861.75000	481
2861.86670	477
2861.91675	477
2862.03345	476
2862.08325	475
2862.16675	475
2862.28345	474
2862.36670	474
2862.41675	473
2862.53345	473
2862.58325	473
2862.69995	473
2862.75000	472
2862.86670	472
2862.91675	471
2863.03345	469
2863.11670	468
2863.20825	469
2863.28345	467
2863.36670	468
2863.44995	467
2863.53345	467
2863.61670	465
2863.70825	466
2863.78345	465
2863.86670	463
2863.91675	466
2864.03345	464
2864.11670	462
2864.19995	463
2864.25000	464
2864.36670	463
2864.44995	461
2864.53345	458
2864.61670	459
2864.66675	459
2864.78345	459
2864.83325	460
2864.94995	459
2865.00000	459
2865.11670	457
2865.19995	456
2865.29175	458
2865.36670	456
2865.44995	454
2865.50000	454
2865.61670	454
2865.66675	452
2865.78345	451
2865.86670	451
2865.91675	451
2866.03345	450
2866.08325	450
2866.19995	449
2866.25000	450
2866.36670	447
2866.41675	448
2866.53345	447
2866.58325	448
2866.69995	446
2866.78345	445
2866.86670	445
2866.94995	446
2867.04175	443
2867.11670	443
2867.16675	443
2867.28345	443
2867.36670	443
2867.41675	443
2867.53345	442
2867.58325	441
2867.69995	440
2867.78345	440
2867.86670	437
2867.91675	437
2868.00000	439
2868.11670	436
2868.16675	435
2868.28345	434
2868.36670	433
2868.41675	433
2868.53345	432
2868.61670	431
