EPRTextModeVersion05

Year
2025
Month
1
Day
30
Time
1061
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1286
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2618.29175	-9
2618.33325	-11
2618.44995	-12
2618.53345	-10
2618.61670	-11
2618.66675	-10
2618.79175	-10
2618.86670	-10
2618.94995	-10
2619.03345	-11
2619.11670	-9
2619.16675	-10
2619.28345	-8
2619.36670	-9
2619.44995	-10
2619.53345	-10
2619.58325	-10
2619.69995	-8
2619.75000	-10
2619.86670	-10
2619.91675	-10
2620.03345	-9
2620.08325	-9
2620.19995	-9
2620.25000	-9
2620.36670	-11
2620.41675	-10
2620.53345	-10
2620.58325	-9
2620.69995	-11
2620.75000	-9
2620.86670	-9
2620.91675	-10
2621.03345	-11
2621.08325	-10
2621.19995	-12
2621.25000	-12
2621.36670	-11
2621.41675	-9
2621.53345	-12
2621.58325	-11
2621.69995	-14
2621.75000	-12
2621.86670	-11
2621.91675	-12
2622.03345	-11
2622.08325	-11
2622.19995	-12
2622.28345	-11
2622.37500	-13
2622.44995	-13
2622.50000	-13
2622.61670	-13
2622.70825	-11
2622.78345	-13
2622.86670	-12
2622.91675	-12
2623.03345	-12
2623.08325	-13
2623.19995	-14
2623.28345	-11
2623.33325	-13
2623.44995	-12
2623.50000	-13
2623.61670	-13
2623.66675	-11
2623.78345	-12
2623.86670	-13
2623.94995	-12
2624.00000	-14
2624.11670	-13
2624.16675	-12
2624.28345	-10
2624.33325	-13
2624.45825	-12
2624.50000	-13
2624.61670	-14
2624.66675	-14
2624.78345	-13
2624.83325	-11
2624.94995	-13
2625.00000	-13
2625.11670	-15
2625.16675	-12
2625.28345	-14
2625.33325	-14
2625.44995	-14
2625.50000	-13
2625.61670	-15
2625.69995	-14
2625.78345	-12
2625.83325	-14
2625.94995	-15
2626.03345	-14
2626.11670	-15
2626.16675	-14
2626.28345	-15
2626.33325	-15
2626.44995	-13
2626.50000	-12
2626.61670	-14
2626.66675	-14
2626.78345	-15
2626.83325	-14
2626.94995	-16
2627.00000	-16
2627.08325	-14
2627.19995	-15
2627.28345	-15
2627.33325	-16
2627.44995	-14
2627.50000	-15
2627.61670	-14
2627.66675	-16
2627.78345	-16
2627.83325	-14
2627.94995	-14
2628.00000	-17
2628.11670	-16
2628.16675	-17
2628.28345	-14
2628.33325	-16
2628.44995	-14
2628.50000	-16
2628.61670	-16
2628.66675	-17
2628.78345	-16
2628.83325	-16
2628.94995	-15
2629.00000	-14
2629.11670	-16
2629.16675	-15
2629.28345	-14
2629.36670	-16
2629.44995	-16
2629.50000	-15
2629.61670	-15
2629.66675	-15
2629.78345	-16
2629.83325	-16
2629.94995	-17
2630.00000	-15
2630.11670	-18
2630.16675	-15
2630.28345	-16
2630.33325	-17
2630.44995	-17
2630.50000	-18
2630.61670	-16
2630.66675	-16
2630.78345	-17
2630.83325	-16
2630.94995	-18
2631.00000	-17
2631.11670	-17
2631.19995	-16
2631.25000	-16
2631.36670	-16
2631.44995	-16
2631.50000	-17
2631.61670	-18
2631.66675	-16
2631.78345	-16
2631.83325	-15
2631.94995	-17
2632.00000	-14
2632.11670	-16
2632.16675	-16
2632.28345	-14
2632.33325	-13
2632.44995	-17
2632.50000	-14
2632.61670	-15
2632.66675	-15
2632.78345	-16
2632.83325	-16
2632.94995	-16
2633.03345	-14
2633.11670	-16
2633.16675	-15
2633.28345	-16
2633.33325	-16
2633.44995	-16
2633.50000	-16
2633.61670	-14
2633.66675	-16
2633.78345	-15
2633.83325	-14
2633.94995	-14
2634.00000	-16
2634.11670	-15
2634.16675	-16
2634.28345	-16
2634.33325	-16
2634.44995	-15
2634.50000	-13
2634.61670	-15
2634.66675	-15
2634.78345	-17
2634.86670	-16
2634.91675	-14
2635.03345	-16
2635.11670	-15
2635.16675	-15
2635.28345	-17
2635.33325	-17
2635.44995	-18
2635.50000	-16
2635.61670	-16
2635.66675	-16
2635.78345	-16
2635.83325	-16
2635.94995	-16
2636.00000	-15
2636.11670	-17
2636.16675	-16
2636.28345	-17
2636.33325	-16
2636.44995	-19
2636.50000	-19
2636.61670	-20
2636.66675	-19
2636.75000	-20
2636.86670	-19
2636.94995	-18
2637.00000	-19
2637.11670	-20
2637.16675	-19
2637.28345	-19
2637.33325	-19
2637.44995	-19
2637.50000	-18
2637.61670	-20
2637.66675	-18
2637.78345	-20
2637.83325	-20
2637.94995	-19
2638.00000	-17
2638.11670	-20
2638.16675	-21
2638.28345	-19
2638.33325	-20
2638.44995	-19
2638.53345	-20
2638.61670	-20
2638.66675	-21
2638.78345	-20
2638.83325	-20
2638.94995	-21
2639.00000	-22
2639.11670	-22
2639.16675	-20
2639.29175	-20
2639.33325	-20
2639.44995	-22
2639.50000	-20
2639.61670	-21
2639.66675	-20
2639.78345	-22
2639.83325	-21
2639.94995	-23
2640.00000	-22
2640.11670	-23
2640.16675	-22
2640.28345	-24
2640.33325	-22
2640.41675	-23
2640.53345	-23
2640.61670	-24
2640.66675	-21
2640.78345	-21
2640.83325	-23
2640.94995	-22
2641.00000	-23
2641.11670	-23
2641.16675	-23
2641.25000	-23
2641.33325	-25
2641.44995	-23
2641.50000	-23
2641.61670	-22
2641.66675	-22
2641.78345	-23
2641.83325	-22
2641.94995	-22
2642.00000	-23
2642.11670	-22
2642.19995	-22
2642.28345	-22
2642.33325	-24
2642.44995	-22
2642.50000	-22
2642.61670	-25
2642.66675	-24
2642.78345	-24
2642.83325	-24
2642.94995	-23
2643.00000	-22
2643.11670	-23
2643.16675	-22
2643.28345	-25
2643.33325	-24
2643.44995	-21
2643.50000	-21
2643.61670	-24
2643.66675	-24
2643.78345	-25
2643.83325	-23
2643.94995	-25
2644.03345	-24
2644.11670	-23
2644.16675	-23
2644.28345	-24
2644.33325	-24
2644.44995	-21
2644.50000	-24
2644.61670	-21
2644.66675	-22
2644.78345	-23
2644.83325	-23
2644.94995	-24
2645.00000	-23
2645.11670	-23
2645.16675	-24
2645.28345	-23
2645.33325	-24
2645.41675	-23
2645.53345	-23
2645.58325	-23
2645.69995	-23
2645.78345	-24
2645.86670	-21
2645.94995	-24
2646.00000	-24
2646.11670	-23
2646.16675	-23
2646.28345	-26
2646.33325	-25
2646.44995	-26
2646.50000	-24
2646.61670	-26
2646.66675	-26
2646.78345	-25
2646.83325	-26
2646.94995	-26
2647.00000	-26
2647.11670	-27
2647.16675	-26
2647.28345	-26
2647.33325	-26
2647.44995	-24
2647.50000	-25
2647.61670	-26
2647.69995	-25
2647.78345	-26
2647.86670	-25
2647.91675	-26
2648.03345	-26
2648.11670	-25
2648.16675	-25
2648.28345	-24
2648.33325	-23
2648.44995	-25
2648.50000	-26
2648.61670	-27
2648.66675	-27
2648.78345	-25
2648.83325	-25
2648.94995	-25
2649.00000	-26
2649.12500	-26
2649.16675	-25
2649.28345	-25
2649.33325	-25
2649.44995	-26
2649.53345	-25
2649.58325	-27
2649.69995	-25
2649.79175	-26
2649.83325	-27
2649.94995	-25
2650.00000	-25
2650.11670	-27
2650.19995	-28
2650.28345	-27
2650.36670	-27
2650.41675	-26
2650.53345	-26
2650.58325	-27
2650.69995	-27
2650.75000	-28
2650.86670	-27
2650.91675	-25
2651.03345	-26
2651.08325	-27
2651.19995	-28
2651.28345	-26
2651.36670	-27
2651.41675	-27
2651.54175	-27
2651.58325	-27
2651.69995	-28
2651.75000	-27
2651.86670	-25
2651.91675	-26
2652.03345	-28
2652.08325	-28
2652.19995	-28
2652.25000	-28
2652.36670	-29
2652.41675	-29
2652.53345	-29
2652.58325	-30
2652.69995	-27
2652.75000	-29
2652.86670	-30
2652.91675	-29
2653.03345	-28
2653.11670	-30
2653.19995	-29
2653.25000	-29
2653.36670	-30
2653.41675	-28
2653.53345	-29
2653.58325	-28
2653.69995	-30
2653.75000	-30
2653.86670	-31
2653.94995	-29
2654.00000	-30
2654.11670	-30
2654.16675	-30
2654.28345	-30
2654.36670	-29
2654.41675	-31
2654.53345	-30
2654.58325	-32
2654.69995	-31
2654.75000	-31
2654.86670	-30
2654.94995	-32
2655.00000	-33
2655.08325	-32
2655.19995	-34
2655.25000	-34
2655.36670	-32
2655.41675	-32
2655.53345	-34
2655.58325	-33
2655.69995	-32
2655.78345	-33
2655.83325	-33
2655.94995	-33
2656.00000	-34
2656.11670	-34
2656.16675	-33
2656.28345	-33
2656.33325	-32
2656.44995	-33
2656.50000	-33
2656.61670	-33
2656.66675	-32
2656.75000	-32
2656.86670	-32
2656.94995	-33
2657.00000	-34
2657.11670	-34
2657.16675	-33
2657.28345	-33
2657.33325	-33
2657.44995	-32
2657.50000	-34
2657.61670	-35
2657.66675	-35
2657.78345	-31
2657.83325	-33
2657.94995	-33
2658.00000	-33
2658.11670	-32
2658.16675	-33
2658.28345	-32
2658.33325	-33
2658.44995	-33
2658.50000	-34
2658.61670	-34
2658.69995	-33
2658.75000	-35
2658.86670	-35
2658.94995	-34
2659.03345	-35
2659.11670	-33
2659.16675	-35
2659.28345	-33
2659.36670	-35
2659.44995	-36
2659.53345	-36
2659.58325	-35
2659.69995	-36
2659.75000	-35
2659.86670	-36
2659.91675	-35
2660.03345	-34
2660.08325	-34
2660.19995	-34
2660.25000	-35
2660.36670	-35
2660.44995	-34
2660.53345	-33
2660.58325	-34
2660.69995	-34
2660.75000	-34
2660.86670	-34
2660.91675	-33
2661.03345	-34
2661.08325	-35
2661.16675	-36
2661.28345	-35
2661.36670	-35
2661.41675	-35
2661.53345	-34
2661.58325	-34
2661.69995	-35
2661.75000	-37
2661.86670	-35
2661.91675	-35
2662.03345	-35
2662.08325	-34
2662.19995	-35
2662.28345	-32
2662.36670	-34
2662.41675	-33
2662.53345	-34
2662.58325	-34
2662.69995	-35
2662.75000	-35
2662.87500	-33
2662.91675	-36
2663.03345	-33
2663.08325	-33
2663.19995	-36
2663.25000	-36
2663.33325	-37
2663.44995	-35
2663.50000	-37
2663.61670	-36
2663.66675	-35
2663.75000	-37
2663.83325	-35
2663.94995	-37
2664.00000	-36
2664.11670	-36
2664.16675	-36
2664.28345	-36
2664.33325	-36
2664.44995	-36
2664.50000	-36
2664.62500	-35
2664.66675	-36
2664.78345	-37
2664.83325	-37
2664.94995	-36
2665.00000	-34
2665.11670	-35
2665.16675	-35
2665.28345	-34
2665.33325	-36
2665.44995	-36
2665.50000	-33
2665.61670	-36
2665.66675	-36
2665.78345	-36
2665.83325	-36
2665.94995	-36
2666.00000	-35
2666.11670	-37
2666.16675	-37
2666.28345	-36
2666.33325	-38
2666.44995	-37
2666.50000	-37
2666.61670	-36
2666.66675	-36
2666.78345	-37
2666.83325	-37
2666.94995	-36
2667.00000	-37
2667.11670	-36
2667.16675	-37
2667.28345	-35
2667.33325	-37
2667.44995	-36
2667.50000	-37
2667.61670	-37
2667.66675	-37
2667.78345	-37
2667.83325	-37
2667.91675	-37
2668.03345	-39
2668.11670	-38
2668.16675	-39
2668.28345	-36
2668.33325	-39
2668.44995	-38
2668.50000	-38
2668.61670	-38
2668.66675	-40
2668.75000	-38
2668.83325	-40
2668.94995	-39
2669.00000	-40
2669.11670	-39
2669.16675	-41
2669.28345	-40
2669.33325	-41
2669.44995	-40
2669.50000	-40
2669.61670	-41
2669.66675	-39
2669.75000	-40
2669.86670	-40
2669.94995	-40
2670.00000	-41
2670.11670	-39
2670.16675	-41
2670.28345	-40
2670.33325	-40
2670.41675	-42
2670.53345	-41
2670.61670	-41
2670.66675	-41
2670.75000	-40
2670.87500	-41
2670.94995	-40
2671.03345	-40
2671.11670	-41
2671.16675	-44
2671.28345	-41
2671.33325	-41
2671.44995	-38
2671.53345	-42
2671.61670	-42
2671.66675	-44
2671.78345	-42
2671.83325	-43
2671.94995	-42
2672.00000	-44
2672.11670	-43
2672.16675	-40
2672.28345	-43
2672.33325	-44
2672.44995	-41
2672.50000	-44
2672.58325	-43
2672.69995	-43
2672.78345	-43
2672.83325	-45
2672.94995	-43
2673.00000	-44
2673.11670	-42
2673.19995	-45
2673.28345	-41
2673.33325	-43
2673.44995	-44
2673.50000	-43
2673.61670	-45
2673.66675	-44
2673.78345	-44
2673.83325	-46
2673.94995	-47
2674.00000	-45
2674.11670	-47
2674.16675	-44
2674.28345	-47
2674.33325	-47
2674.44995	-47
2674.50000	-46
2674.61670	-45
2674.66675	-43
2674.78345	-42
2674.83325	-47
2674.94995	-48
2675.03345	-46
2675.11670	-46
2675.16675	-46
2675.28345	-48
2675.33325	-48
2675.44995	-49
2675.50000	-48
2675.61670	-48
2675.66675	-50
2675.78345	-47
2675.83325	-51
2675.94995	-48
2676.00000	-49
2676.11670	-49
2676.16675	-50
2676.28345	-48
2676.33325	-52
2676.44995	-50
2676.50000	-50
2676.61670	-48
2676.66675	-52
2676.78345	-50
2676.83325	-51
2676.94995	-50
2677.03345	-50
2677.08325	-50
2677.19995	-50
2677.28345	-51
2677.33325	-51
2677.44995	-49
2677.50000	-52
2677.61670	-50
2677.66675	-51
2677.78345	-51
2677.83325	-54
2677.94995	-53
2678.00000	-54
2678.11670	-50
2678.16675	-51
2678.28345	-51
2678.33325	-51
2678.41675	-50
2678.53345	-50
2678.58325	-52
2678.69995	-51
2678.78345	-50
2678.86670	-50
2678.92505	-51
2679.00000	-50
2679.08325	-53
2679.19995	-52
2679.25000	-52
2679.37500	-54
2679.41675	-52
2679.53345	-53
2679.58325	-53
2679.69995	-54
2679.75000	-52
2679.86670	-53
2679.91675	-53
2680.03345	-53
2680.08325	-56
2680.19995	-54
2680.25000	-54
2680.36670	-55
2680.41675	-55
2680.53345	-54
2680.61670	-54
2680.69995	-55
2680.75000	-57
2680.86670	-57
2680.91675	-55
2681.03345	-54
2681.08325	-55
2681.19995	-54
2681.25000	-58
2681.36670	-57
2681.41675	-57
2681.53345	-58
2681.58325	-56
2681.66675	-56
2681.78345	-54
2681.86670	-58
2681.91675	-56
2682.03345	-56
2682.08325	-56
2682.19995	-58
2682.25000	-58
2682.36670	-57
2682.44995	-56
2682.50000	-58
2682.58325	-57
2682.69995	-57
2682.75000	-57
2682.86670	-56
2682.91675	-58
2683.03345	-57
2683.08325	-57
2683.19995	-56
2683.25000	-56
2683.33325	-57
2683.44995	-57
2683.53345	-59
2683.58325	-57
2683.69995	-59
2683.75000	-58
2683.86670	-56
2683.91675	-57
2684.03345	-56
2684.08325	-58
2684.19995	-57
2684.28345	-57
2684.36670	-58
2684.41675	-57
2684.53345	-59
2684.58325	-60
2684.69995	-59
2684.75000	-58
2684.87500	-58
2684.91675	-58
2685.03345	-58
2685.08325	-59
2685.19995	-58
2685.25000	-59
2685.36670	-59
2685.41675	-57
2685.53345	-60
2685.58325	-60
2685.69995	-60
2685.75000	-59
2685.86670	-59
2685.91675	-60
2686.03345	-60
2686.11670	-60
2686.19995	-61
2686.25000	-58
2686.36670	-60
2686.41675	-60
2686.53345	-61
2686.58325	-61
2686.69995	-60
2686.75000	-62
2686.86670	-62
2686.91675	-62
2687.03345	-61
2687.08325	-61
2687.19995	-61
2687.25000	-61
2687.33325	-60
2687.44995	-59
2687.50000	-61
2687.58325	-61
2687.69995	-61
2687.75000	-61
2687.86670	-59
2687.91675	-61
2688.03345	-63
2688.08325	-63
2688.20825	-61
2688.25000	-62
2688.36670	-62
2688.41675	-61
2688.53345	-63
2688.58325	-63
2688.69995	-60
2688.75000	-63
2688.86670	-63
2688.91675	-64
2689.03345	-62
2689.08325	-64
2689.19995	-64
2689.25000	-63
2689.36670	-63
2689.41675	-64
2689.53345	-63
2689.58325	-63
2689.69995	-65
2689.75000	-63
2689.86670	-64
2689.91675	-63
2690.03345	-63
2690.08325	-63
2690.19995	-64
2690.25000	-64
2690.36670	-65
2690.41675	-65
2690.53345	-64
2690.58325	-66
2690.69995	-65
2690.75000	-64
2690.83325	-64
2690.94995	-64
2691.03345	-65
2691.08325	-66
2691.19995	-67
2691.25000	-66
2691.36670	-65
2691.41675	-66
2691.53345	-64
2691.58325	-65
2691.70825	-66
2691.75000	-65
2691.86670	-66
2691.91675	-65
2692.03345	-64
2692.08325	-63
2692.19995	-64
2692.25000	-66
2692.36670	-65
2692.41675	-66
2692.53345	-65
2692.58325	-67
2692.66675	-67
2692.78345	-68
2692.86670	-69
2692.91675	-67
2693.03345	-68
2693.08325	-69
2693.19995	-70
2693.25000	-69
2693.36670	-70
2693.41675	-69
2693.53345	-71
2693.58325	-71
2693.69995	-70
2693.75000	-70
2693.86670	-70
2693.91675	-69
2694.04175	-71
2694.08325	-71
2694.19995	-69
2694.25000	-70
2694.36670	-67
2694.41675	-69
2694.53345	-68
2694.58325	-67
2694.69995	-68
2694.75000	-69
2694.86670	-70
2694.91675	-69
2695.03345	-71
2695.08325	-70
2695.19995	-71
2695.25000	-70
2695.36670	-70
2695.41675	-71
2695.53345	-71
2695.58325	-72
2695.69995	-72
2695.75000	-72
2695.86670	-72
2695.91675	-71
2696.03345	-73
2696.08325	-72
2696.19995	-70
2696.25000	-72
2696.36670	-72
2696.41675	-71
2696.53345	-74
2696.58325	-72
2696.69995	-72
2696.75000	-71
2696.86670	-72
2696.91675	-73
2697.03345	-75
2697.08325	-74
2697.19995	-73
2697.25000	-74
2697.36670	-73
2697.44995	-73
2697.50000	-74
2697.58325	-73
2697.69995	-73
2697.75000	-73
2697.86670	-74
2697.91675	-74
2698.03345	-73
2698.08325	-73
2698.16675	-74
2698.28345	-75
2698.33325	-76
2698.44995	-74
2698.53345	-75
2698.58325	-74
2698.69995	-73
2698.78345	-74
2698.86670	-74
2698.91675	-74
2699.03345	-76
2699.08325	-74
2699.19995	-75
2699.25000	-74
2699.36670	-74
2699.41675	-76
2699.54175	-74
2699.58325	-76
2699.69995	-74
2699.75000	-76
2699.86670	-76
2699.91675	-75
2700.00000	-75
2700.11670	-74
2700.19995	-77
2700.25000	-76
2700.36670	-76
2700.41675	-77
2700.53345	-77
2700.61670	-77
2700.69995	-78
2700.75000	-76
2700.86670	-77
2700.91675	-78
2701.03345	-79
2701.08325	-79
2701.19995	-79
2701.25000	-79
2701.36670	-79
2701.41675	-79
2701.53345	-78
2701.58325	-78
2701.66675	-79
2701.78345	-77
2701.86670	-78
2701.91675	-79
2702.03345	-80
2702.08325	-79
2702.19995	-79
2702.25000	-78
2702.36670	-77
2702.44995	-77
2702.53345	-79
2702.58325	-78
2702.69995	-80
2702.75000	-78
2702.86670	-75
2702.91675	-76
2703.04175	-77
2703.08325	-77
2703.19995	-78
2703.25000	-79
2703.36670	-77
2703.41675	-78
2703.53345	-78
2703.58325	-78
2703.69995	-78
2703.75000	-78
2703.86670	-79
2703.91675	-77
2704.03345	-78
2704.08325	-77
2704.19995	-77
2704.29175	-76
2704.36670	-77
2704.41675	-78
2704.53345	-76
2704.58325	-78
2704.69995	-78
2704.75000	-78
2704.86670	-78
2704.91675	-78
2705.03345	-79
2705.08325	-80
2705.19995	-78
2705.25000	-79
2705.36670	-79
2705.41675	-80
2705.53345	-80
2705.58325	-81
2705.66675	-78
2705.78345	-77
2705.83325	-79
2705.94995	-77
2706.00000	-79
2706.12500	-78
2706.19995	-81
2706.25000	-80
2706.36670	-81
2706.41675	-81
2706.53345	-79
2706.58325	-80
2706.69995	-80
2706.75000	-80
2706.86670	-82
2706.91675	-83
2707.03345	-84
2707.08325	-82
2707.19995	-82
2707.25000	-83
2707.36670	-84
2707.41675	-83
2707.53345	-85
2707.58325	-82
2707.69995	-84
2707.75000	-83
2707.86670	-84
2707.94995	-82
2708.03345	-83
2708.08325	-82
2708.19995	-82
2708.25000	-82
2708.36670	-82
2708.41675	-83
2708.53345	-83
2708.58325	-84
2708.69995	-82
2708.75000	-82
2708.86670	-82
2708.91675	-83
2709.03345	-82
2709.08325	-83
2709.16675	-83
2709.28345	-83
2709.36670	-82
2709.41675	-83
2709.53345	-83
2709.58325	-84
2709.69995	-82
2709.78345	-82
2709.86670	-83
2709.94995	-80
2710.00000	-83
2710.08325	-81
2710.19995	-82
2710.25000	-83
2710.36670	-83
2710.41675	-81
2710.54175	-83
2710.58325	-81
2710.69995	-83
2710.75000	-85
2710.86670	-84
2710.91675	-83
2711.03345	-86
2711.08325	-85
2711.19995	-86
2711.25000	-85
2711.36670	-87
2711.41675	-86
2711.53345	-86
2711.61670	-84
2711.66675	-84
2711.78345	-85
2711.86670	-85
2711.91675	-86
2712.03345	-85
2712.08325	-85
2712.19995	-85
2712.28345	-85
2712.33325	-85
2712.44995	-85
2712.50000	-85
2712.58325	-84
2712.66675	-85
2712.78345	-86
2712.86670	-83
2712.91675	-84
2713.03345	-84
2713.08325	-85
2713.19995	-86
2713.25000	-86
2713.33325	-85
2713.44995	-86
2713.53345	-85
2713.58325	-84
2713.69995	-86
2713.75000	-86
2713.86670	-87
2713.91675	-88
2714.03345	-85
2714.08325	-87
2714.19995	-85
2714.25000	-85
2714.33325	-83
2714.44995	-84
2714.53345	-85
2714.58325	-85
2714.69995	-84
2714.75000	-86
2714.86670	-84
2714.91675	-86
2715.03345	-85
2715.08325	-85
2715.19995	-85
2715.25000	-85
2715.36670	-84
2715.41675	-86
2715.53345	-85
2715.58325	-87
2715.69995	-84
2715.75000	-83
2715.86670	-86
2715.91675	-86
2716.03345	-85
2716.08325	-85
2716.19995	-84
2716.25000	-85
2716.36670	-85
2716.41675	-84
2716.50000	-86
2716.61670	-85
2716.66675	-85
2716.78345	-85
2716.86670	-85
2716.91675	-87
2717.00000	-86
2717.11670	-86
2717.19995	-85
2717.25000	-84
2717.36670	-83
2717.41675	-85
2717.53345	-85
2717.58325	-85
2717.69995	-85
2717.75000	-85
2717.87500	-84
2717.91675	-85
2718.03345	-84
2718.08325	-85
2718.19995	-83
2718.25000	-83
2718.33325	-85
2718.44995	-84
2718.53345	-85
2718.58325	-85
2718.69995	-85
2718.75000	-85
2718.86670	-85
2718.94995	-84
2719.03345	-85
2719.08325	-83
2719.19995	-85
2719.25000	-86
2719.36670	-86
2719.41675	-84
2719.53345	-85
2719.58325	-85
2719.69995	-87
2719.75000	-86
2719.86670	-86
2719.91675	-86
2720.03345	-84
2720.08325	-88
2720.19995	-85
2720.25000	-85
2720.36670	-87
2720.41675	-85
2720.53345	-85
2720.58325	-87
2720.69995	-86
2720.78345	-84
2720.83325	-87
2720.94995	-87
2721.00000	-87
2721.11670	-85
2721.19995	-86
2721.25000	-87
2721.37500	-87
2721.44995	-88
2721.54175	-87
2721.61670	-89
2721.66675	-89
2721.78345	-89
2721.86670	-88
2721.94995	-89
2722.03345	-88
2722.08325	-89
2722.19995	-88
2722.28345	-88
2722.36670	-87
2722.45825	-87
2722.50000	-88
2722.61670	-85
2722.66675	-88
2722.78345	-89
2722.83325	-89
2722.91675	-85
2723.03345	-88
2723.11670	-87
2723.16675	-88
2723.28345	-86
2723.33325	-88
2723.45825	-87
2723.53345	-87
2723.61670	-86
2723.69995	-86
2723.75000	-86
2723.86670	-86
2723.91675	-85
2724.03345	-85
2724.08325	-84
2724.19995	-86
2724.25000	-84
2724.36670	-86
2724.44995	-86
2724.53345	-86
2724.58325	-86
2724.69995	-87
2724.75000	-86
2724.87500	-86
2724.91675	-87
2725.03345	-87
2725.11670	-87
2725.19995	-87
2725.25000	-87
2725.36670	-85
2725.41675	-88
2725.53345	-88
2725.58325	-86
2725.69995	-86
2725.75000	-87
2725.86670	-86
2725.91675	-86
2726.03345	-86
2726.08325	-87
2726.19995	-87
2726.28345	-85
2726.36670	-86
2726.44995	-86
2726.53345	-87
2726.58325	-86
2726.69995	-87
2726.75000	-86
2726.86670	-86
2726.91675	-86
2727.03345	-84
2727.08325	-84
2727.19995	-86
2727.25000	-85
2727.36670	-87
2727.41675	-85
2727.50000	-85
2727.58325	-86
2727.69995	-87
2727.75000	-86
2727.86670	-86
2727.91675	-86
2728.03345	-85
2728.11670	-86
2728.19995	-86
2728.28345	-87
2728.33325	-84
2728.41675	-85
2728.53345	-85
2728.58325	-85
2728.69995	-87
2728.75000	-87
2728.86670	-88
2728.91675	-86
2729.03345	-86
2729.08325	-87
2729.19995	-86
2729.25000	-85
2729.36670	-86
2729.41675	-86
2729.53345	-86
2729.58325	-85
2729.69995	-85
2729.75000	-87
2729.86670	-87
2729.94995	-85
2730.00000	-84
2730.11670	-83
2730.19995	-84
2730.28345	-85
2730.36670	-85
2730.41675	-86
2730.53345	-85
2730.61670	-84
2730.70825	-83
2730.78345	-84
2730.83325	-85
2730.95825	-83
2731.03345	-84
2731.12500	-86
2731.19995	-87
2731.25000	-86
2731.36670	-85
2731.41675	-87
2731.53345	-85
2731.58325	-86
2731.69995	-86
2731.78345	-84
2731.83325	-82
2731.94995	-84
2732.03345	-84
2732.08325	-84
2732.19995	-83
2732.25000	-83
2732.36670	-84
2732.41675	-83
2732.53345	-84
2732.58325	-85
2732.69995	-84
2732.75000	-83
2732.86670	-84
2732.91675	-83
2733.00000	-82
2733.11670	-83
2733.19995	-83
2733.25000	-82
2733.36670	-83
2733.41675	-83
2733.53345	-84
2733.58325	-83
2733.69995	-85
2733.75000	-82
2733.86670	-84
2733.91675	-84
2734.03345	-82
2734.08325	-81
2734.19995	-82
2734.25000	-82
2734.36670	-82
2734.41675	-84
2734.53345	-82
2734.58325	-82
2734.69995	-81
2734.75000	-79
2734.86670	-80
2734.91675	-79
2735.03345	-79
2735.08325	-79
2735.19995	-82
2735.25000	-80
2735.36670	-82
2735.44995	-81
2735.53345	-81
2735.58325	-81
2735.69995	-81
2735.75000	-81
2735.86670	-78
2735.91675	-81
2736.03345	-83
2736.08325	-81
2736.20825	-81
2736.25000	-81
2736.36670	-80
2736.41675	-81
2736.53345	-82
2736.58325	-82
2736.66675	-80
2736.78345	-79
2736.86670	-79
2736.91675	-79
2737.03345	-81
2737.08325	-82
2737.19995	-81
2737.28345	-80
2737.36670	-80
2737.44995	-79
2737.50000	-77
2737.58325	-79
2737.69995	-80
2737.75000	-78
2737.86670	-80
2737.91675	-79
2738.03345	-79
2738.08325	-79
2738.19995	-79
2738.25000	-78
2738.36670	-79
2738.41675	-78
2738.53345	-77
2738.61670	-79
2738.66675	-77
2738.79175	-77
2738.86670	-78
2738.95825	-75
2739.03345	-78
2739.08325	-76
2739.19995	-78
2739.28345	-79
2739.36670	-78
2739.44995	-78
2739.50000	-77
2739.61670	-78
2739.70825	-80
2739.78345	-78
2739.86670	-78
2739.94995	-78
2740.00000	-77
2740.11670	-75
2740.19995	-78
2740.28345	-77
2740.36670	-75
2740.41675	-78
2740.53345	-76
2740.58325	-77
2740.69995	-77
2740.75000	-77
2740.86670	-77
2740.91675	-76
2741.03345	-78
2741.08325	-75
2741.19995	-75
2741.25000	-75
2741.36670	-74
2741.41675	-74
2741.53345	-76
2741.58325	-75
2741.69995	-74
2741.75000	-74
2741.86670	-74
2741.91675	-74
2742.03345	-76
2742.08325	-74
2742.19995	-73
2742.25000	-73
2742.36670	-74
2742.41675	-72
2742.53345	-72
2742.58325	-72
2742.69995	-73
2742.75000	-73
2742.86670	-72
2742.91675	-74
2743.03345	-71
2743.08325	-71
2743.19995	-72
2743.25000	-70
2743.36670	-71
2743.41675	-71
2743.53345	-70
2743.58325	-72
2743.69995	-72
2743.75000	-70
2743.86670	-71
2743.91675	-69
2744.03345	-70
2744.08325	-72
2744.19995	-71
2744.25000	-69
2744.36670	-68
2744.41675	-71
2744.53345	-71
2744.58325	-70
2744.69995	-69
2744.75000	-70
2744.86670	-69
2744.91675	-69
2745.03345	-67
2745.08325	-65
2745.19995	-68
2745.25000	-68
2745.36670	-68
2745.41675	-67
2745.53345	-65
2745.58325	-66
2745.69995	-68
2745.75000	-69
