EPRTextModeVersion05
pitch
Year
2023
Month
2
Day
27
Time
984
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
20000
Time constant
   0.00100
Modulation amplitude
   0.50000
Frequency
   9.13000
Power
  10.00000
Base line
2100
Not used
   0.00000
Not used
   0.00000
Setted field
   0.00000
Scans number
1
Used ADC
3
x_ratio
1.00000
x-coordinate	Amplitude
3218.68823	-4
3218.69165	-1
3218.69580	-4
3218.70093	3
3218.70508	3
3218.71240	-2
3218.71655	-1
3218.72168	2
3218.72510	3
3218.72998	-1
3218.73755	-1
3218.74170	-1
3218.74585	3
3218.75000	4
3218.75830	-4
3218.76245	0
3218.76660	0
3218.77075	3
3218.77490	3
3218.78345	1
3218.78833	-1
3218.79175	-3
3218.79590	0
3218.80005	-2
3218.80493	-2
3218.81250	3
3218.81738	-3
3218.82080	2
3218.82495	2
3218.83325	-1
3218.83838	0
3218.84155	-2
3218.84595	-1
3218.85010	-1
3218.85498	-2
3218.86255	1
3218.86670	4
3218.87158	0
3218.87500	1
3218.88330	0
3218.88843	0
3218.89160	2
3218.89673	1
3218.89990	1
3218.90503	-2
3218.91260	-1
3218.91675	1
3218.92163	0
3218.92505	2
3218.93335	1
3218.93750	0
3218.94238	1
3218.94580	0
3218.94995	2
3218.95508	-1
3218.96240	2
3218.96655	5
3218.97168	-2
3218.97510	1
3218.97998	-3
3218.98755	-1
3218.99243	2
3218.99585	3
3219.00000	2
3219.00830	-2
3219.01245	-1
3219.01758	1
3219.02173	4
3219.02490	-4
3219.03003	1
3219.03760	1
3219.04175	-1
3219.04590	-1
3219.05005	-2
3219.05493	-2
3219.06250	-3
3219.06665	1
3219.07080	0
3219.07593	1
3219.08325	-1
3219.08740	2
3219.09253	4
3219.09595	0
3219.10010	1
3219.10498	-1
3219.11255	-1
3219.11743	0
3219.12085	-4
3219.12573	-1
3219.13330	1
3219.13745	1
3219.14258	1
3219.14575	-2
3219.14990	3
3219.15845	1
3219.16333	0
3219.16675	-1
3219.17090	-2
3219.17578	-2
3219.18335	-1
3219.18823	0
3219.19238	0
3219.19580	2
3219.20093	2
3219.20825	2
3219.21240	-1
3219.21655	-1
3219.22095	3
3219.22510	-2
3219.22998	-2
3219.23755	1
3219.24170	2
3219.24585	2
3219.25073	2
3219.25830	1
3219.26245	0
3219.26660	2
3219.27173	0
3219.27490	-3
3219.28345	3
3219.28833	0
3219.29175	4
3219.29590	1
3219.30005	-1
3219.30835	1
3219.31250	1
3219.31665	4
3219.32178	3
3219.32495	1
3219.33325	0
3219.33838	-1
3219.34253	0
3219.34595	4
3219.35010	-1
3219.35498	-3
3219.36255	-2
3219.36670	1
3219.37158	-2
3219.37500	0
3219.37988	-3
3219.38745	-2
3219.39160	1
3219.39673	1
3219.39990	0
3219.40503	-3
3219.41260	3
3219.41748	2
3219.42163	-4
3219.42505	1
3219.43335	0
3219.43823	-2
3219.44165	4
3219.44580	0
3219.45093	6
3219.45508	-1
3219.46240	-1
3219.46655	0
3219.47168	1
3219.47510	3
3219.47998	1
3219.48755	-1
3219.49170	1
3219.49585	1
3219.50000	2
3219.50830	-3
3219.51245	2
3219.51660	-3
3219.52173	-2
3219.52490	2
3219.53345	-4
3219.53833	-1
3219.54175	0
3219.54590	2
3219.55005	1
3219.55493	5
3219.56250	2
3219.56665	0
3219.57178	-1
3219.57495	1
3219.58325	2
3219.58838	0
3219.59155	0
3219.59595	2
3219.60010	-3
3219.60498	0
3219.61255	2
3219.61670	4
3219.62158	2
3219.62500	0
3219.63330	1
3219.63843	2
3219.64160	1
3219.64673	-1
3219.64990	1
3219.65503	-1
3219.66260	-1
3219.66675	2
3219.67090	1
3219.67578	-1
3219.68335	-3
3219.68750	-2
3219.69238	0
3219.69580	4
3219.69995	1
3219.70508	3
3219.71240	-2
3219.71655	0
3219.72095	-1
3219.72510	1
3219.72998	4
3219.73755	0
3219.74170	-3
3219.74585	-2
3219.75000	-4
3219.75488	1
3219.76245	2
3219.76660	2
3219.77173	0
3219.77490	-1
3219.78345	4
3219.78833	3
3219.79175	0
3219.79590	2
3219.80078	-4
3219.80493	-1
3219.81323	-1
3219.81665	0
3219.82080	0
3219.82495	0
3219.83008	1
3219.83740	-4
3219.84155	2
3219.84668	-2
3219.85010	3
3219.85840	0
3219.86255	2
3219.86670	0
3219.87158	-1
3219.87500	-1
3219.88330	3
3219.88745	1
3219.89160	2
3219.89673	-1
3219.89990	-2
3219.90845	5
3219.91333	3
3219.91675	2
3219.92090	1
3219.92505	-1
3219.92993	0
3219.93823	2
3219.94165	1
3219.94678	3
3219.94995	-1
3219.95508	2
3219.96240	3
3219.96655	-1
3219.97095	-1
3219.97583	0
3219.97998	5
3219.98755	-1
3219.99243	0
3219.99585	-4
3220.00000	-1
3220.00830	1
3220.01343	2
3220.01660	0
3220.02173	-2
3220.02490	0
3220.03345	-2
3220.03760	2
3220.04175	0
3220.04590	2
3220.05078	1
3220.05835	-2
3220.06323	0
3220.06738	4
3220.07080	0
3220.07495	3
3220.08325	3
3220.08838	-1
3220.09155	0
3220.09595	0
3220.10083	-4
3220.10498	-1
3220.11255	-1
3220.11743	2
3220.12085	-4
3220.12500	0
3220.13330	-1
3220.13745	-3
3220.14160	0
3220.14673	-1
3220.14990	-1
3220.15845	2
3220.16333	0
3220.16675	-1
3220.17090	-2
3220.17505	-1
3220.17993	1
3220.18823	1
3220.19238	2
3220.19678	2
3220.19995	-1
3220.20825	-2
3220.21338	2
3220.21655	0
3220.22095	1
3220.22510	1
3220.23340	2
3220.23755	0
3220.24170	0
3220.24585	0
3220.25000	0
3220.25830	-1
3220.26343	2
3220.26660	1
3220.27173	0
3220.27490	-3
3220.28345	0
3220.28833	3
3220.29175	6
3220.29663	2
3220.30005	0
3220.30835	-2
3220.31323	-2
3220.31665	2
3220.32080	-1
3220.32495	0
3220.33008	1
3220.33740	1
3220.34155	0
3220.34668	-1
3220.35010	0
3220.35498	1
3220.36255	0
3220.36743	2
3220.37085	3
3220.37500	-2
3220.37988	-2
3220.38745	1
3220.39160	1
3220.39673	1
3220.39990	0
3220.40845	-3
3220.41260	0
3220.41675	1
3220.42090	4
3220.42505	2
3220.42993	0
3220.43750	0
3220.44238	1
3220.44678	3
3220.44995	-4
3220.45825	-2
3220.46338	-1
3220.46655	-1
3220.47168	3
3220.47510	3
3220.47998	3
3220.48755	-3
3220.49170	-4
3220.49658	-1
3220.50000	1
3220.50830	0
3220.51343	1
3220.51660	-4
3220.52173	4
3220.52490	-1
3220.53003	-2
3220.53760	1
3220.54248	0
3220.54663	2
3220.55005	3
3220.55835	-1
3220.56323	4
3220.56665	0
3220.57080	-1
3220.57495	0
3220.58008	0
3220.58740	2
3220.59155	3
3220.59595	4
3220.60010	-2
3220.60498	3
3220.61255	1
3220.61743	0
3220.62085	-1
3220.62500	2
3220.62988	1
3220.63745	-3
3220.64160	-2
3220.64673	2
3220.64990	2
3220.65503	1
3220.66260	3
3220.66675	3
3220.67090	-2
3220.67505	0
3220.67993	-4
3220.68750	3
3220.69238	2
3220.69678	1
3220.69995	0
3220.70508	1
3220.71240	0
3220.71655	2
3220.72095	0
3220.72510	4
3220.72998	0
3220.73755	-3
3220.74170	3
3220.74658	4
3220.75000	-2
3220.75830	1
3220.76343	1
3220.76660	2
3220.77075	-3
3220.77490	-3
3220.78345	0
3220.78760	2
3220.79248	2
3220.79590	2
3220.80078	2
3220.80908	2
3220.81323	0
3220.81665	0
3220.82080	2
3220.82593	-1
3220.83325	2
3220.83838	3
3220.84253	1
3220.84595	3
3220.85010	-2
3220.85498	2
3220.86255	1
3220.86670	0
3220.87085	0
3220.87500	2
3220.87988	2
3220.88745	-5
3220.89258	-3
3220.89673	-1
3220.89990	0
3220.90845	4
3220.91260	1
3220.91675	0
3220.92090	-2
3220.92505	-1
3220.93335	4
3220.93823	3
3220.94238	2
3220.94580	0
3220.94995	3
3220.95825	-4
3220.96240	0
3220.96753	1
3220.97095	2
3220.97510	-1
3220.97998	2
3220.98755	0
3220.99170	-4
3220.99585	1
3221.00073	0
3221.00830	2
3221.01245	3
3221.01758	-1
3221.02173	0
3221.02490	0
3221.03418	0
3221.03760	1
3221.04175	5
3221.04590	4
3221.05005	4
3221.05493	1
3221.06250	-3
3221.06665	-1
3221.07080	4
3221.07495	4
3221.08423	6
3221.08740	-2
3221.09253	-2
3221.09595	1
3221.10010	-1
3221.10498	0
3221.11255	3
3221.11743	1
3221.12085	0
3221.12573	0
3221.13330	1
3221.13745	2
3221.14258	2
3221.14575	2
3221.15088	2
3221.15845	0
3221.16333	0
3221.16748	0
3221.17090	4
3221.17505	5
3221.18335	1
3221.18823	-2
3221.19165	1
3221.19580	0
3221.20093	-1
3221.20825	1
3221.21240	1
3221.21753	-1
3221.22095	0
3221.22510	2
3221.22998	-1
3221.23755	0
3221.24170	6
3221.24585	0
3221.25000	2
3221.25830	2
3221.26245	0
3221.26758	-1
3221.27173	3
3221.27490	3
3221.28345	0
3221.28760	-2
3221.29175	4
3221.29590	1
3221.30078	-1
3221.30835	1
3221.31323	-1
3221.31665	0
3221.32080	2
3221.32495	0
3221.33325	-2
3221.33740	3
3221.34253	1
3221.34595	3
3221.35010	2
3221.35498	2
3221.36255	-1
3221.36670	-1
3221.37085	-3
3221.37573	0
3221.38330	4
3221.38745	2
3221.39258	-1
3221.39673	3
3221.39990	-2
3221.40845	-3
3221.41333	3
3221.41675	4
3221.42090	0
3221.42505	0
3221.43335	-3
3221.43823	0
3221.44165	3
3221.44580	-3
3221.45093	-1
3221.45508	4
3221.46240	-1
3221.46655	4
3221.47168	-2
3221.47510	4
3221.47998	-4
3221.48755	-4
3221.49170	0
3221.49585	3
3221.50000	1
3221.50830	1
3221.51245	-2
3221.51660	1
3221.52173	2
3221.52490	5
3221.53345	4
3221.53833	1
3221.54175	3
3221.54663	5
3221.55005	-1
3221.55493	1
3221.56250	2
3221.56738	3
3221.57178	1
3221.57495	0
3221.58325	1
3221.58838	-2
3221.59155	2
3221.59595	1
3221.60010	2
3221.60498	-1
3221.61255	3
3221.61670	0
3221.62158	-3
3221.62500	1
3221.62988	-2
3221.63843	2
3221.64160	1
3221.64673	2
3221.64990	3
3221.65503	0
3221.66260	1
3221.66675	0
3221.67163	1
3221.67505	2
3221.68335	1
3221.68750	2
3221.69238	1
3221.69580	0
3221.69995	-2
3221.70825	2
3221.71240	-1
3221.71655	4
3221.72168	2
3221.72510	2
3221.72998	0
3221.73755	0
3221.74243	1
3221.74585	4
3221.75000	-3
3221.75830	-1
3221.76245	4
3221.76758	5
3221.77173	0
3221.77490	0
3221.78345	1
3221.78760	-1
3221.79175	2
3221.79590	3
3221.80005	4
3221.80493	0
3221.81323	0
3221.81665	-1
3221.82080	1
3221.82495	5
3221.83008	6
3221.83740	0
3221.84253	2
3221.84668	1
3221.85010	3
3221.85498	1
3221.86255	5
3221.86670	2
3221.87085	1
3221.87500	1
3221.88330	0
3221.88745	2
3221.89160	5
3221.89673	3
3221.89990	1
3221.90845	1
3221.91333	-1
3221.91675	1
3221.92090	-1
3221.92505	3
3221.93335	5
3221.93750	3
3221.94165	2
3221.94678	3
3221.94995	-2
3221.95825	3
3221.96338	1
3221.96655	1
3221.97095	0
3221.97510	2
3221.97998	5
3221.98755	-1
3221.99170	0
3221.99658	1
3222.00000	4
3222.00830	3
3222.01343	3
3222.01660	-1
3222.02173	2
3222.02490	0
3222.03003	4
3222.03760	5
3222.04175	1
3222.04663	5
3222.05005	3
3222.05835	0
3222.06250	-3
3222.06738	3
3222.07080	-1
3222.07495	2
3222.08423	7
3222.08740	-2
3222.09155	-2
3222.09595	-2
3222.10083	3
3222.10498	3
3222.11255	5
3222.11743	2
3222.12085	2
3222.12500	-1
3222.13330	-4
3222.13745	0
3222.14160	2
3222.14673	2
3222.14990	2
3222.15503	2
3222.16333	4
3222.16748	2
3222.17090	0
3222.17505	0
3222.17993	1
3222.18750	3
3222.19238	5
3222.19678	0
3222.19995	4
3222.20825	-1
3222.21338	4
3222.21655	3
3222.22095	-3
3222.22510	4
3222.22998	2
3222.23755	0
3222.24170	1
3222.24585	-3
3222.25000	2
3222.25488	1
3222.26245	5
3222.26758	2
3222.27173	3
3222.27490	2
3222.28003	2
3222.28760	1
3222.29175	-1
3222.29663	2
3222.30005	3
3222.30493	7
3222.31250	2
3222.31665	-2
3222.32080	-2
3222.32495	-1
3222.33008	2
3222.33740	3
3222.34253	3
3222.34668	3
3222.35010	2
3222.35498	0
3222.36255	1
3222.36670	3
3222.37085	4
3222.37500	2
3222.37988	2
3222.38745	-1
3222.39160	-2
3222.39673	3
3222.39990	2
3222.40845	4
3222.41333	7
3222.41675	2
3222.42090	-1
3222.42578	6
3222.43335	4
3222.43823	2
3222.44165	-3
3222.44678	1
3222.44995	2
3222.45825	1
3222.46338	-1
3222.46655	0
3222.47095	0
3222.47510	0
3222.47998	-1
3222.48755	3
3222.49170	4
3222.49658	4
3222.50000	3
3222.50830	2
3222.51343	-1
3222.51660	-3
3222.52173	-1
3222.52490	1
3222.53003	5
3222.53760	6
3222.54175	2
3222.54663	0
3222.55005	3
3222.55835	4
3222.56323	-3
3222.56665	6
3222.57080	3
3222.57495	1
3222.58008	3
3222.58740	1
3222.59155	0
3222.59668	-1
3222.60010	2
3222.60840	2
3222.61255	7
3222.61743	1
3222.62085	1
3222.62500	0
3222.62988	-2
3222.63745	2
3222.64160	-1
3222.64673	3
3222.64990	3
3222.65503	5
3222.66260	3
3222.66675	2
3222.67090	3
3222.67505	3
3222.67993	1
3222.68823	1
3222.69165	4
3222.69678	5
3222.69995	5
3222.70825	3
3222.71338	4
3222.71655	4
3222.72095	2
3222.72583	1
3222.72998	5
3222.73755	7
3222.74170	4
3222.74658	2
3222.75000	0
3222.75830	-3
3222.76343	-3
3222.76660	1
3222.77173	1
3222.77490	3
3222.78003	4
3222.78760	-1
3222.79175	4
3222.79590	3
3222.80078	2
3222.80835	5
3222.81323	3
3222.81665	2
3222.82178	0
3222.82495	6
3222.83325	2
3222.83838	2
3222.84155	5
3222.84595	-1
3222.85083	3
3222.85498	2
3222.86255	5
3222.86670	7
3222.87158	4
3222.87500	3
3222.88330	1
3222.88843	3
3222.89160	4
3222.89673	1
3222.89990	0
3222.90503	2
3222.91260	-1
3222.91675	3
3222.92163	3
3222.92505	2
3222.93335	0
3222.93823	1
3222.94165	2
3222.94580	4
3222.94995	2
3222.95508	7
3222.96240	5
3222.96655	1
3222.97095	2
3222.97583	-3
3222.98340	3
3222.98755	5
3222.99170	3
3222.99585	5
3223.00000	3
3223.00488	2
3223.01245	2
3223.01660	1
3223.02173	3
3223.02490	3
3223.03345	3
3223.03833	1
3223.04175	6
3223.04663	1
3223.05005	2
3223.05493	0
3223.06323	1
3223.06665	0
3223.07178	2
3223.07495	3
3223.08325	5
3223.08838	3
3223.09155	4
3223.09595	3
3223.10010	3
3223.10498	1
3223.11255	3
3223.11743	3
3223.12158	4
3223.12500	3
3223.13330	3
3223.13843	8
3223.14160	-2
3223.14673	5
3223.14990	7
3223.15845	2
3223.16260	0
3223.16675	5
3223.17090	6
3223.17505	0
3223.18335	2
3223.18823	2
3223.19165	0
3223.19580	2
3223.19995	4
3223.20508	2
3223.21240	3
3223.21655	3
3223.22168	4
3223.22510	0
3223.22998	4
3223.23828	5
3223.24170	4
3223.24585	2
3223.25000	5
3223.25488	3
3223.26245	7
3223.26660	-1
3223.27173	3
3223.27490	4
3223.28345	-1
3223.28833	-2
3223.29175	3
3223.29590	3
3223.30078	3
3223.30493	5
3223.31250	5
3223.31665	2
3223.32178	3
3223.32495	3
3223.33325	4
3223.33740	3
3223.34155	3
3223.34595	3
3223.35010	4
3223.35498	4
3223.36255	6
3223.36670	2
3223.37158	7
3223.37500	2
3223.38330	1
3223.38843	2
3223.39160	3
3223.39673	3
3223.39990	1
3223.40845	6
3223.41260	4
3223.41675	1
3223.42163	7
3223.42505	2
3223.43335	2
3223.43823	4
3223.44165	3
3223.44580	1
3223.44995	-1
3223.45508	5
3223.46240	3
3223.46655	2
3223.47168	4
3223.47510	3
3223.47998	1
3223.48755	6
3223.49243	2
3223.49585	5
3223.50000	1
3223.50488	4
3223.51245	3
3223.51660	4
3223.52075	4
3223.52588	5
3223.53345	0
3223.53833	2
3223.54175	5
3223.54590	2
3223.55005	6
3223.55493	4
3223.56323	4
3223.56665	2
3223.57080	4
3223.57593	2
3223.58325	-1
3223.58740	2
3223.59253	-1
3223.59595	0
3223.60010	2
3223.60498	0
3223.61255	1
3223.61670	4
3223.62085	4
3223.62573	4
3223.63330	2
3223.63745	4
3223.64258	3
3223.64673	-1
3223.64990	4
3223.65845	4
3223.66260	4
3223.66748	5
3223.67090	8
3223.67578	4
3223.68335	5
3223.68750	4
3223.69238	7
3223.69678	2
3223.69995	3
3223.70825	5
3223.71240	3
3223.71655	2
3223.72095	8
3223.72583	9
3223.72998	5
3223.73755	8
3223.74243	7
3223.74585	6
3223.75000	2
3223.75830	5
3223.76245	4
3223.76660	3
3223.77173	4
3223.77490	4
3223.78345	5
3223.78833	2
3223.79175	4
3223.79590	5
3223.80005	2
3223.80493	6
3223.81250	1
3223.81665	1
3223.82178	5
3223.82495	2
3223.83325	2
3223.83838	2
3223.84155	3
3223.84595	-1
3223.85010	3
3223.85498	4
3223.86255	3
3223.86743	2
3223.87158	1
3223.87500	4
3223.88330	5
3223.88745	5
3223.89160	6
3223.89673	6
3223.89990	7
3223.90918	5
3223.91260	2
3223.91675	4
3223.92163	4
3223.92505	1
3223.93335	4
3223.93823	4
3223.94165	3
3223.94678	4
3223.94995	3
3223.95508	6
3223.96240	6
3223.96655	5
3223.97168	6
3223.97510	3
3223.97998	3
3223.98755	6
3223.99170	0
3223.99585	4
3224.00000	2
3224.00488	3
3224.01245	6
3224.01758	3
3224.02173	4
3224.02490	4
3224.03345	3
3224.03833	4
3224.04175	6
3224.04590	2
3224.05005	2
3224.05835	2
3224.06323	8
3224.06665	3
3224.07080	4
3224.07495	2
3224.08325	3
3224.08838	4
3224.09155	3
3224.09595	0
3224.10010	1
3224.10498	5
3224.11255	6
3224.11670	7
3224.12158	5
3224.12500	7
3224.13330	6
3224.13843	5
3224.14160	6
3224.14673	6
3224.14990	3
3224.15503	4
3224.16260	-1
3224.16675	3
3224.17163	3
3224.17505	6
3224.18335	0
3224.18823	8
3224.19165	1
3224.19580	4
3224.19995	2
3224.20508	8
3224.21240	7
3224.21655	5
3224.22168	4
3224.22510	3
3224.22998	4
3224.23828	8
3224.24170	5
3224.24585	3
3224.25000	4
3224.25928	2
3224.26245	4
3224.26660	3
3224.27173	3
3224.27490	0
3224.28345	5
3224.28760	9
3224.29248	6
3224.29590	8
3224.30005	8
3224.30835	7
3224.31250	5
3224.31665	6
3224.32080	3
3224.32495	3
3224.33008	6
3224.33740	4
3224.34155	4
3224.34668	5
3224.35010	4
3224.35498	5
3224.36255	4
3224.36743	4
3224.37085	2
3224.37500	8
3224.37988	8
3224.38745	6
3224.39160	8
3224.39673	3
3224.39990	6
3224.40503	4
3224.41260	5
3224.41675	6
3224.42090	6
3224.42505	3
3224.42993	3
3224.43750	8
3224.44238	5
3224.44580	6
3224.44995	1
3224.45825	7
3224.46240	5
3224.46753	4
3224.47095	3
3224.47510	3
3224.47998	9
3224.48755	7
3224.49170	7
3224.49658	5
3224.50000	7
3224.50830	8
3224.51343	8
3224.51660	7
3224.52173	6
3224.52490	4
3224.53003	4
3224.53760	5
3224.54175	4
3224.54663	3
3224.55005	5
3224.55493	4
3224.56250	5
3224.56665	4
3224.57080	5
3224.57495	6
3224.58008	8
3224.58740	6
3224.59155	8
3224.59668	7
3224.60010	6
3224.60840	5
3224.61328	5
3224.61670	3
3224.62085	5
3224.62500	3
3224.62988	4
3224.63745	4
3224.64258	7
3224.64673	4
3224.64990	6
3224.65845	7
3224.66333	5
3224.66675	6
3224.67090	7
3224.67505	7
3224.67993	5
3224.68750	9
3224.69165	6
3224.69678	8
3224.69995	4
3224.70825	2
3224.71338	7
3224.71655	4
3224.72095	2
3224.72510	6
3224.72998	5
3224.73755	3
3224.74170	4
3224.74658	6
3224.75000	6
3224.75830	7
3224.76343	3
3224.76660	4
3224.77173	5
3224.77490	7
3224.78003	6
3224.78760	8
3224.79175	4
3224.79663	6
3224.80005	10
3224.80835	8
3224.81323	8
3224.81665	10
3224.82080	7
3224.82495	6
3224.83008	8
3224.83740	4
3224.84155	7
3224.84595	8
3224.85083	4
3224.85498	2
3224.86255	5
3224.86670	4
3224.87085	5
3224.87500	8
3224.87988	7
3224.88843	3
3224.89160	8
3224.89673	10
3224.89990	6
3224.90845	9
3224.91333	8
3224.91675	6
3224.92090	6
3224.92578	9
3224.92993	4
3224.93750	3
3224.94165	4
3224.94678	7
3224.94995	2
3224.95825	8
3224.96338	6
3224.96655	4
3224.97095	6
3224.97583	6
3224.97998	5
3224.98755	6
3224.99170	9
3224.99658	11
3225.00000	6
3225.00830	7
3225.01343	10
3225.01660	6
3225.02173	7
3225.02490	8
3225.03003	9
3225.03760	9
3225.04175	6
3225.04663	8
3225.05005	5
3225.05835	6
3225.06323	5
3225.06665	5
3225.07080	7
3225.07495	7
3225.08008	6
3225.08740	10
3225.09155	7
3225.09668	9
3225.10010	6
3225.10498	8
3225.11255	8
3225.11670	8
3225.12085	9
3225.12500	5
3225.12988	9
3225.13745	8
3225.14160	7
3225.14673	5
3225.14990	6
3225.15845	5
3225.16333	3
3225.16675	5
3225.17090	7
3225.17505	4
3225.17993	6
3225.18750	6
3225.19165	8
3225.19678	4
3225.19995	8
3225.20825	10
3225.21338	10
3225.21655	9
3225.22095	6
3225.22510	7
3225.22998	8
3225.23755	6
3225.24170	6
3225.24658	2
3225.25000	7
3225.25830	6
3225.26343	3
3225.26660	9
3225.27173	5
3225.27490	6
3225.28003	6
3225.28760	4
3225.29175	8
3225.29663	11
3225.30005	8
3225.30835	9
3225.31323	8
3225.31665	10
3225.32080	9
3225.32495	7
3225.33008	9
3225.33740	8
3225.34155	5
3225.34668	7
3225.35010	7
3225.35840	9
3225.36328	9
3225.36670	7
3225.37085	8
3225.37500	5
3225.37988	9
3225.38745	8
3225.39160	7
3225.39673	7
3225.39990	10
3225.40845	10
3225.41260	8
3225.41675	8
3225.42090	9
3225.42505	7
3225.42993	7
3225.43823	7
3225.44165	8
3225.44678	9
3225.44995	9
3225.45825	7
3225.46338	6
3225.46655	9
3225.47095	11
3225.47510	8
3225.47998	11
3225.48755	9
3225.49170	5
3225.49658	10
3225.50000	8
3225.50830	5
3225.51343	6
3225.51660	8
3225.52075	6
3225.52490	5
3225.53003	6
3225.53760	11
3225.54175	9
3225.54663	7
3225.55005	8
3225.55835	9
3225.56323	9
3225.56665	10
3225.57080	12
3225.57495	12
3225.58008	11
3225.58740	11
3225.59155	5
3225.59595	6
3225.60083	9
3225.60498	7
3225.61328	8
3225.61670	8
3225.62085	7
3225.62500	6
3225.62988	9
3225.63745	7
3225.64160	9
3225.64673	9
3225.64990	7
3225.65845	8
3225.66333	7
3225.66675	12
3225.67163	8
3225.67505	12
3225.67993	9
3225.68750	9
3225.69165	6
3225.69678	10
3225.69995	7
3225.70923	9
3225.71338	8
3225.71655	11
3225.72095	8
3225.72510	8
3225.72998	12
3225.73755	10
3225.74170	9
3225.74658	10
3225.75000	7
3225.75830	9
3225.76343	9
3225.76660	9
3225.77173	8
3225.77490	9
3225.78345	7
3225.78760	9
3225.79175	5
3225.79663	5
3225.80005	7
3225.80835	8
3225.81323	11
3225.81665	11
3225.82080	9
3225.82495	9
3225.83008	9
3225.83740	10
3225.84155	11
3225.84668	9
3225.85083	10
3225.85498	12
3225.86255	11
3225.86670	9
3225.87085	10
3225.87500	11
3225.87988	11
3225.88745	11
3225.89160	10
3225.89673	11
3225.89990	12
3225.90845	10
3225.91260	9
3225.91675	9
3225.92163	10
3225.92505	11
3225.92993	10
3225.93750	8
3225.94165	12
3225.94580	13
3225.94995	11
3225.95825	9
3225.96240	12
3225.96655	6
3225.97095	10
3225.97510	11
3225.97998	8
3225.98755	8
3225.99170	12
3225.99658	12
3226.00000	5
3226.00830	12
3226.01343	11
3226.01660	12
3226.02173	13
3226.02588	12
3226.03003	13
3226.03760	13
3226.04175	11
3226.04663	10
3226.05005	11
3226.05835	10
3226.06323	9
3226.06665	11
3226.07080	10
3226.07495	11
3226.08008	10
3226.08740	11
3226.09155	10
3226.09668	13
3226.10010	7
3226.10498	11
3226.11328	14
3226.11670	10
3226.12085	12
3226.12500	7
3226.13330	8
3226.13745	13
3226.14160	11
3226.14673	10
3226.14990	11
3226.15845	9
3226.16333	8
3226.16675	8
3226.17090	9
3226.17505	11
3226.17993	8
3226.18750	15
3226.19165	10
3226.19678	15
3226.20093	12
3226.20825	11
3226.21338	10
3226.21655	15
3226.22095	12
3226.22510	13
3226.22998	11
3226.23755	15
3226.24170	12
3226.24585	11
3226.25000	16
3226.25830	9
3226.26343	11
3226.26660	11
3226.27173	13
3226.27490	11
3226.28345	12
3226.28760	12
3226.29175	8
3226.29663	12
3226.30005	13
3226.30908	11
3226.31323	10
3226.31665	10
3226.32080	8
3226.32495	12
3226.33008	13
3226.33740	10
3226.34155	7
3226.34668	14
3226.35010	12
3226.35498	8
3226.36255	13
3226.36670	13
3226.37085	14
3226.37500	14
3226.37988	15
3226.38745	13
3226.39160	15
3226.39673	13
3226.39990	14
3226.40845	11
3226.41333	12
3226.41675	10
3226.42090	14
3226.42505	9
3226.43335	12
3226.43750	10
3226.44165	13
3226.44678	13
3226.44995	10
3226.45825	12
3226.46240	14
3226.46655	14
3226.47095	12
3226.47510	11
3226.47998	11
3226.48755	16
3226.49170	14
3226.49658	10
3226.50000	12
3226.50830	9
3226.51343	12
3226.51660	13
3226.52173	12
3226.52490	12
3226.53003	14
3226.53760	16
3226.54175	13
3226.54663	14
3226.55005	13
3226.55835	11
3226.56323	16
3226.56665	17
3226.57080	14
3226.57495	16
3226.58008	14
3226.58740	14
3226.59155	15
3226.59668	16
3226.60010	14
3226.60498	15
3226.61255	13
3226.61743	17
3226.62085	13
3226.62500	16
3226.62988	19
3226.63745	14
3226.64160	17
3226.64673	13
3226.64990	14
3226.65503	10
3226.66260	16
3226.66675	13
3226.67090	16
3226.67505	15
3226.67993	14
3226.68750	15
3226.69238	15
3226.69580	17
3226.69995	18
3226.70825	15
3226.71338	15
3226.71655	15
3226.72095	16
3226.72510	12
3226.72998	17
3226.73755	19
3226.74170	14
3226.74658	17
3226.75000	19
3226.75830	16
3226.76343	18
3226.76660	12
3226.77173	16
3226.77490	13
3226.78003	13
3226.78760	13
3226.79175	17
3226.79590	17
3226.80078	17
3226.80835	12
3226.81323	15
3226.81665	17
3226.82080	15
3226.82495	13
3226.83008	19
3226.83740	15
3226.84155	20
3226.84668	19
3226.85010	15
3226.85498	14
3226.86328	14
3226.86670	14
3226.87158	16
3226.87500	14
3226.87988	16
3226.88745	17
3226.89160	14
3226.89673	15
3226.89990	10
3226.90845	17
3226.91333	13
3226.91675	13
3226.92090	16
3226.92505	9
3226.92993	15
3226.93750	15
3226.94238	15
3226.94678	12
3226.94995	13
3226.95825	18
3226.96338	16
3226.96655	18
3226.97095	15
3226.97510	17
3226.97998	17
3226.98755	14
3226.99170	17
3226.99658	18
3227.00000	14
3227.00830	15
3227.01343	17
3227.01660	17
3227.02173	13
3227.02490	18
3227.03003	17
3227.03760	17
3227.04175	17
3227.04663	18
3227.05005	18
3227.05835	18
3227.06323	17
3227.06665	17
3227.07080	14
3227.07495	16
3227.08008	19
3227.08740	20
3227.09155	17
3227.09668	15
3227.10010	16
3227.10498	17
3227.11255	19
3227.11743	17
3227.12085	14
3227.12500	17
3227.12988	18
3227.13745	14
3227.14160	17
