EPRTextModeVersion05

Year
2024
Month
11
Day
30
Time
866
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1757
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2613.58325	-6
2613.69995	-5
2613.75000	-7
2613.86670	-4
2613.94995	-5
2614.03345	-5
2614.12500	-7
2614.19995	-4
2614.28345	-7
2614.36670	-8
2614.44995	-6
2614.53345	-7
2614.58325	-6
2614.69995	-6
2614.75000	-7
2614.86670	-5
2614.91675	-7
2615.00000	-6
2615.08325	-5
2615.19995	-3
2615.25000	-5
2615.36670	-6
2615.41675	-6
2615.50000	-4
2615.58325	-5
2615.69995	-5
2615.78345	-4
2615.83325	-7
2615.94995	-4
2616.03345	-3
2616.11670	-5
2616.19995	-6
2616.29175	-5
2616.37500	-4
2616.45825	-5
2616.53345	-3
2616.61670	-4
2616.69995	-4
2616.75000	-2
2616.86670	-3
2616.91675	-4
2617.03345	-2
2617.08325	-4
2617.19995	-4
2617.25000	-6
2617.36670	-4
2617.44995	-5
2617.54175	-4
2617.62500	-5
2617.69995	-3
2617.79175	-6
2617.87500	-4
2617.95825	-5
2618.03345	-4
2618.11670	-5
2618.16675	-7
2618.28345	-6
2618.33325	-5
2618.44995	-4
2618.50000	-7
2618.61670	-8
2618.66675	-8
2618.78345	-9
2618.83325	-7
2618.94995	-9
2619.00000	-6
2619.11670	-7
2619.16675	-7
2619.28345	-7
2619.36670	-5
2619.44995	-7
2619.53345	-9
2619.62500	-7
2619.69995	-8
2619.78345	-9
2619.87500	-7
2619.95825	-8
2620.04175	-7
2620.11670	-9
2620.19995	-6
2620.25000	-7
2620.36670	-7
2620.41675	-5
2620.53345	-8
2620.58325	-7
2620.69995	-7
2620.75000	-8
2620.86670	-5
2620.91675	-6
2621.03345	-5
2621.11670	-5
2621.19995	-4
2621.29175	-5
2621.36670	-4
2621.44995	-5
2621.53345	-3
2621.61670	-6
2621.70825	-7
2621.78345	-7
2621.86670	-5
2621.94995	-6
2622.03345	-6
2622.11670	-8
2622.16675	-7
2622.28345	-6
2622.33325	-5
2622.44995	-7
2622.50000	-5
2622.61670	-6
2622.66675	-4
2622.78345	-5
2622.83325	-6
2622.95825	-5
2623.03345	-4
2623.11670	-3
2623.19995	-5
2623.28345	-6
2623.37500	-6
2623.45825	-5
2623.53345	-5
2623.61670	-5
2623.69995	-4
2623.78345	-6
2623.86670	-4
2623.94995	-5
2624.00000	-4
2624.11670	-5
2624.16675	-5
2624.28345	-5
2624.33325	-4
2624.44995	-4
2624.50000	-4
2624.61670	-4
2624.66675	-5
2624.78345	-4
2624.86670	-3
2624.94995	-4
2625.04175	-3
2625.11670	-3
2625.20825	-2
2625.28345	-2
2625.36670	-2
2625.45825	-3
2625.53345	-2
2625.61670	-4
2625.69995	-3
2625.78345	-3
2625.86670	-3
2625.94995	-4
2626.00000	-4
2626.08325	-6
2626.19995	-2
2626.25000	-3
2626.36670	-3
2626.41675	-5
2626.53345	-3
2626.61670	-3
2626.70825	-6
2626.78345	-5
2626.86670	-2
2626.95825	-5
2627.03345	-3
2627.11670	-2
2627.19995	-3
2627.28345	-4
2627.36670	-4
2627.41675	-3
2627.53345	-4
2627.61670	-4
2627.69995	-1
2627.78345	-4
2627.83325	-4
2627.94995	-2
2628.00000	-3
2628.11670	-3
2628.16675	-3
2628.28345	-3
2628.33325	-2
2628.44995	-2
2628.53345	-3
2628.61670	-3
2628.70825	-4
2628.79175	-1
2628.86670	-4
2628.95825	-4
2629.03345	-4
2629.12500	-4
2629.19995	-1
2629.28345	-3
2629.36670	-4
2629.44995	-3
2629.50000	-5
2629.58325	-5
2629.69995	-3
2629.75000	-3
2629.86670	-4
2629.91675	-4
2630.03345	-5
2630.08325	-7
2630.20825	-5
2630.28345	-4
2630.36670	-6
2630.45825	-4
2630.54175	-5
2630.61670	-5
2630.69995	-5
2630.78345	-5
2630.87500	-6
2630.94995	-6
2631.03345	-7
2631.11670	-7
2631.19995	-9
2631.25000	-6
2631.33325	-6
2631.44995	-8
2631.50000	-8
2631.61670	-9
2631.66675	-8
2631.78345	-8
2631.83325	-7
2631.94995	-6
2632.00000	-6
2632.12500	-6
2632.20825	-6
2632.29175	-6
2632.36670	-4
2632.45825	-5
2632.54175	-4
2632.62500	-4
2632.69995	-3
2632.78345	-5
2632.86670	-4
2632.94995	-5
2633.00000	-4
2633.08325	-6
2633.19995	-4
2633.25000	-5
2633.37500	-5
2633.41675	-4
2633.53345	-4
2633.58325	-3
2633.69995	-5
2633.75000	-3
2633.86670	-6
2633.91675	-6
2634.03345	-4
2634.11670	-5
2634.20825	-5
2634.28345	-5
2634.37500	-4
2634.44995	-6
2634.53345	-4
2634.62500	-2
2634.69995	-4
2634.75000	-3
2634.86670	-3
2634.94995	-4
2635.03345	-3
2635.11670	-5
2635.19995	-2
2635.28345	-5
2635.36670	-4
2635.44995	-4
2635.53345	-6
2635.61670	-4
2635.69995	-4
2635.79175	-6
2635.87500	-5
2635.94995	-6
2636.03345	-5
2636.11670	-4
2636.19995	-4
2636.29175	-3
2636.36670	-4
2636.44995	-6
2636.54175	-5
2636.61670	-5
2636.69995	-4
2636.78345	-4
2636.83325	-4
2636.94995	-4
2637.00000	-4
2637.11670	-1
2637.16675	-3
2637.28345	-1
2637.33325	-1
2637.44995	-1
2637.50000	-3
2637.61670	-3
2637.66675	-3
2637.78345	-1
2637.86670	-3
2637.95825	-3
2638.03345	-3
2638.12500	-3
2638.20825	-5
2638.29175	-3
2638.36670	-5
2638.41675	-6
2638.53345	-6
2638.58325	-5
2638.69995	-4
2638.75000	-5
2638.86670	-4
2638.91675	-5
2639.00000	-6
2639.11670	-6
2639.19995	-5
2639.25000	-7
2639.36670	-6
2639.44995	-7
2639.53345	-6
2639.62500	-8
2639.69995	-6
2639.78345	-6
2639.87500	-6
2639.95825	-5
2640.04175	-8
2640.11670	-8
2640.20825	-5
2640.28345	-8
2640.33325	-8
2640.44995	-5
2640.53345	-7
2640.58325	-7
2640.69995	-9
2640.75000	-7
2640.86670	-9
2640.94995	-8
2641.03345	-7
2641.11670	-7
2641.19995	-6
2641.29175	-7
2641.37500	-8
2641.44995	-7
2641.53345	-6
2641.62500	-7
2641.70825	-8
2641.78345	-7
2641.86670	-7
2641.94995	-8
2642.03345	-8
2642.08325	-9
2642.19995	-8
2642.28345	-9
2642.36670	-10
2642.44995	-8
2642.50000	-10
2642.61670	-9
2642.66675	-9
2642.78345	-6
2642.83325	-8
2642.94995	-8
2643.00000	-8
2643.12500	-6
2643.16675	-8
2643.28345	-6
2643.37500	-5
2643.44995	-7
2643.53345	-5
2643.61670	-4
2643.69995	-3
2643.78345	-6
2643.86670	-6
2643.94995	-6
2644.00000	-5
2644.11670	-6
2644.16675	-6
2644.28345	-6
2644.33325	-7
2644.44995	-5
2644.50000	-6
2644.61670	-6
2644.66675	-6
2644.78345	-6
2644.83325	-5
2644.94995	-6
2645.04175	-5
2645.11670	-6
2645.16675	-4
2645.28345	-6
2645.36670	-3
2645.45825	-5
2645.54175	-4
2645.61670	-4
2645.69995	-4
2645.78345	-4
2645.86670	-5
2645.91675	-5
2646.03345	-4
2646.08325	-5
2646.19995	-4
2646.25000	-6
2646.36670	-5
2646.41675	-6
2646.53345	-2
2646.58325	-5
2646.69995	-5
2646.78345	-4
2646.86670	-6
2646.95825	-6
2647.03345	-7
2647.12500	-6
2647.19995	-6
2647.29175	-7
2647.36670	-5
2647.44995	-5
2647.53345	-5
2647.58325	-6
2647.69995	-3
2647.75000	-5
2647.86670	-5
2647.91675	-5
2648.03345	-4
2648.08325	-5
2648.19995	-4
2648.25000	-3
2648.36670	-5
2648.41675	-5
2648.53345	-4
2648.61670	-5
2648.69995	-5
2648.79175	-3
2648.86670	-4
2648.91675	-2
2649.03345	-2
2649.11670	-3
2649.20825	-2
2649.28345	-2
2649.36670	-3
2649.44995	-3
2649.53345	-2
2649.61670	-2
2649.66675	-1
2649.78345	-2
2649.83325	-3
2649.94995	-2
2650.00000	0
2650.11670	0
2650.16675	-2
2650.28345	-2
2650.33325	-2
2650.45825	-3
2650.53345	-2
2650.61670	-1
2650.69995	-1
2650.78345	-1
2650.86670	-1
2650.95825	-2
2651.04175	-3
2651.11670	-1
2651.16675	-1
2651.28345	-1
2651.36670	-3
2651.41675	-3
2651.50000	-2
2651.58325	-3
2651.69995	-3
2651.75000	-4
2651.86670	-3
2651.91675	-2
2652.03345	0
2652.08325	-3
2652.19995	-2
2652.28345	-2
2652.36670	-1
2652.44995	-1
2652.54175	-3
2652.61670	-4
2652.69995	-3
2652.79175	-3
2652.87500	-2
2652.95825	-4
2653.03345	-3
2653.11670	-4
2653.16675	-2
2653.28345	-2
2653.33325	-3
2653.45825	-5
2653.50000	-4
2653.61670	-4
2653.69995	-2
2653.78345	-3
2653.86670	-4
2653.94995	-2
2654.03345	-2
2654.12500	-5
2654.20825	-2
2654.28345	-3
2654.36670	-3
2654.45825	-2
2654.53345	-3
2654.62500	-4
2654.69995	-3
2654.78345	-2
2654.86670	-4
2654.91675	-3
2655.03345	-3
2655.08325	-3
2655.19995	-4
2655.25000	-3
2655.36670	-4
2655.41675	-2
2655.53345	-1
2655.58325	-3
2655.69995	-1
2655.75000	-4
2655.86670	-1
2655.94995	0
2656.03345	0
2656.11670	0
2656.19995	0
2656.29175	-1
2656.36670	-1
2656.41675	-2
2656.53345	-2
2656.61670	-1
2656.66675	-2
2656.75000	-2
2656.86670	-3
2656.91675	-3
2657.03345	-3
2657.08325	-4
2657.19995	-4
2657.25000	-5
2657.36670	-4
2657.41675	-4
2657.53345	-5
2657.58325	-5
2657.70825	-4
2657.78345	-6
2657.86670	-3
2657.94995	-4
2658.04175	-4
2658.11670	-5
2658.20825	-5
2658.28345	-4
2658.37500	-4
2658.44995	-6
2658.53345	-5
2658.58325	-7
2658.69995	-5
2658.75000	-6
2658.86670	-5
2658.94995	-5
2659.03345	-6
2659.11670	-4
2659.19995	-7
2659.28345	-7
2659.36670	-7
2659.44995	-5
2659.54175	-6
2659.62500	-7
2659.69995	-7
2659.79175	-7
2659.87500	-7
2659.94995	-4
2660.04175	-3
2660.11670	-5
2660.20825	-5
2660.28345	-3
2660.36670	-6
2660.44995	-4
2660.50000	-6
2660.61670	-6
2660.66675	-7
2660.78345	-4
2660.83325	-4
2660.95825	-4
2661.03345	-5
2661.11670	-5
2661.19995	-6
2661.28345	-5
2661.36670	-6
2661.44995	-4
2661.53345	-3
2661.62500	-2
2661.69995	-4
2661.79175	-3
2661.87500	-3
2661.95825	-5
2662.03345	-4
2662.11670	-5
2662.19995	-6
2662.25000	-4
2662.36670	-6
2662.41675	-5
2662.53345	-5
2662.58325	-3
2662.69995	-5
2662.75000	-7
2662.83325	-5
2662.91675	-6
2663.03345	-6
2663.08325	-6
2663.19995	-6
2663.28345	-5
2663.37500	-6
2663.44995	-7
2663.54175	-5
2663.62500	-7
2663.70825	-7
2663.78345	-6
2663.87500	-7
2663.94995	-5
2664.00000	-6
2664.08325	-5
2664.19995	-6
2664.28345	-6
2664.36670	-6
2664.44995	-5
2664.53345	-5
2664.58325	-6
2664.69995	-4
2664.78345	-6
2664.86670	-7
2664.94995	-7
2665.04175	-6
2665.11670	-6
2665.20825	-4
2665.28345	-6
2665.37500	-5
2665.45825	-8
2665.54175	-6
2665.62500	-8
2665.70825	-6
2665.78345	-7
2665.86670	-7
2665.94995	-5
2666.03345	-4
2666.08325	-6
2666.19995	-6
2666.28345	-7
2666.33325	-7
2666.44995	-7
2666.50000	-9
2666.61670	-10
2666.66675	-10
2666.78345	-8
2666.83325	-7
2666.94995	-6
2667.03345	-7
2667.12500	-8
2667.20825	-4
2667.29175	-5
2667.36670	-8
2667.44995	-7
2667.53345	-6
2667.62500	-8
2667.69995	-7
2667.78345	-5
2667.83325	-7
2667.91675	-8
2668.03345	-6
2668.08325	-8
2668.19995	-7
2668.25000	-9
2668.36670	-6
2668.41675	-6
2668.53345	-7
2668.61670	-7
2668.69995	-6
2668.79175	-6
2668.87500	-7
2668.95825	-6
2669.03345	-7
2669.12500	-5
2669.20825	-6
2669.28345	-6
2669.36670	-6
2669.44995	-5
2669.53345	-7
2669.58325	-6
2669.69995	-4
2669.75000	-5
2669.86670	-7
2669.91675	-4
2670.03345	-7
2670.08325	-8
2670.19995	-6
2670.25000	-6
2670.36670	-6
2670.44995	-6
2670.53345	-6
2670.62500	-5
2670.69995	-4
2670.78345	-5
2670.86670	-3
2670.94995	-4
2671.03345	-6
2671.11670	-4
2671.19995	-5
2671.28345	-4
2671.33325	-5
2671.41675	-5
2671.50000	-5
2671.58325	-5
2671.69995	-6
2671.75000	-5
2671.86670	-7
2671.91675	-6
2672.03345	-6
2672.08325	-6
2672.19995	-6
2672.28345	-5
2672.37500	-4
2672.45825	-4
2672.54175	-5
2672.61670	-4
2672.69995	0
2672.78345	-2
2672.86670	2
2672.94995	-2
2673.04175	-2
2673.11670	-2
2673.19995	-4
2673.25000	-4
2673.36670	-3
2673.41675	-1
2673.53345	-3
2673.61670	-3
2673.69995	-3
2673.78345	-4
2673.86670	-3
2673.94995	-3
2674.00000	-2
2674.12500	-3
2674.19995	-3
2674.28345	-3
2674.36670	-4
2674.44995	-4
2674.53345	-3
2674.62500	-3
2674.69995	-3
2674.78345	-4
2674.86670	-4
2674.95825	-4
2675.03345	-3
2675.12500	-2
2675.16675	-5
2675.28345	-4
2675.36670	-4
2675.44995	-4
2675.53345	-5
2675.61670	-2
2675.69995	-3
2675.78345	-2
2675.83325	-4
2675.94995	-5
2676.00000	-3
2676.11670	-4
2676.19995	-3
2676.29175	-2
2676.36670	-5
2676.45825	-3
2676.53345	-3
2676.61670	-5
2676.70825	-2
2676.78345	-3
2676.86670	-1
2676.94995	-1
2677.03345	-1
2677.11670	-5
2677.19995	-3
2677.28345	-2
2677.36670	-4
2677.44995	-2
2677.53345	-2
2677.58325	-2
2677.69995	-2
2677.78345	-2
2677.86670	-2
2677.95825	-1
2678.03345	-2
2678.11670	-1
2678.20825	0
2678.28345	-2
2678.37500	-1
2678.45825	-1
2678.53345	-1
2678.58325	1
2678.69995	-2
2678.78345	-2
2678.87500	-2
2678.94995	-2
2679.03345	-3
2679.11670	-2
2679.19995	-2
2679.28345	-3
2679.33325	-2
2679.44995	-3
2679.53345	-2
2679.62500	-2
2679.69995	-1
2679.79175	-4
2679.86670	-3
2679.94995	-2
2680.03345	-4
2680.12500	-4
2680.20825	-5
2680.28345	-4
2680.36670	-4
2680.44995	-4
2680.53345	-4
2680.61670	-3
2680.66675	-5
2680.78345	-6
2680.83325	-4
2680.94995	-3
2681.03345	-4
2681.08325	-4
2681.19995	-4
2681.25000	-6
2681.36670	-5
2681.44995	-6
2681.53345	-4
2681.61670	-3
2681.70825	-4
2681.78345	-5
2681.87500	-3
2681.95825	-5
2682.03345	-3
2682.11670	-2
2682.19995	-3
2682.28345	-1
2682.36670	-1
2682.41675	-1
2682.53345	-1
2682.61670	-1
2682.70825	-2
2682.78345	-2
2682.83325	-2
2682.94995	-2
2683.03345	-1
2683.11670	-3
2683.19995	-4
2683.28345	-4
2683.37500	-2
2683.44995	-3
2683.54175	-5
2683.61670	-4
2683.70825	-5
2683.79175	-3
2683.86670	-3
2683.94995	-3
2684.03345	-1
2684.11670	-2
2684.16675	-3
2684.28345	-3
2684.33325	-4
2684.44995	-3
2684.50000	-3
2684.58325	-4
2684.66675	-3
2684.78345	-2
2684.83325	-5
2684.94995	-3
2685.00000	-5
2685.11670	-5
2685.16675	-4
2685.28345	-3
2685.36670	-3
2685.45825	-5
2685.54175	-3
2685.62500	-3
2685.69995	-2
2685.78345	-3
2685.86670	-4
2685.91675	-4
2686.03345	-3
2686.08325	-4
2686.19995	-4
2686.25000	-3
2686.33325	-2
2686.41675	-3
2686.53345	-4
2686.58325	-4
2686.69995	-4
2686.75000	-5
2686.86670	-5
2686.94995	-4
2687.03345	-2
2687.11670	-3
2687.20825	-6
2687.29175	-6
2687.36670	-5
2687.44995	-6
2687.54175	-5
2687.61670	-5
2687.69995	-4
2687.78345	-6
2687.86670	-5
2687.94995	-3
2688.00000	-6
2688.08325	-5
2688.19995	-4
2688.28345	-5
2688.33325	-5
2688.44995	-4
2688.50000	-3
2688.61670	-6
2688.69995	-6
2688.78345	-5
2688.83325	-5
2688.95825	-6
2689.00000	-4
2689.11670	-6
2689.20825	-7
2689.28345	-6
2689.36670	-5
2689.44995	-6
2689.53345	-7
2689.61670	-7
2689.66675	-7
2689.75000	-7
2689.83325	-7
2689.94995	-7
2690.00000	-7
2690.11670	-8
2690.16675	-5
2690.28345	-6
2690.33325	-8
2690.44995	-8
2690.50000	-8
2690.61670	-7
2690.66675	-8
2690.78345	-8
2690.86670	-8
2690.94995	-7
2691.03345	-8
2691.08325	-8
2691.19995	-9
2691.28345	-9
2691.36670	-9
2691.44995	-8
2691.50000	-9
2691.58325	-7
2691.69995	-8
2691.75000	-9
2691.86670	-8
2691.91675	-8
2692.03345	-9
2692.08325	-8
2692.19995	-7
2692.25000	-7
2692.36670	-7
2692.44995	-7
2692.54175	-7
2692.61670	-6
2692.69995	-6
2692.78345	-5
2692.86670	-5
2692.95825	-8
2693.04175	-8
2693.11670	-5
2693.19995	-7
2693.25000	-6
2693.36670	-8
2693.44995	-4
2693.53345	-8
2693.61670	-9
2693.69995	-8
2693.78345	-8
2693.87500	-8
2693.94995	-9
2694.04175	-8
2694.11670	-9
2694.19995	-7
2694.29175	-8
2694.37500	-8
2694.44995	-6
2694.53345	-8
2694.62500	-7
2694.69995	-8
2694.78345	-9
2694.86670	-7
2694.94995	-5
2695.04175	-6
2695.11670	-6
2695.19995	-6
2695.28345	-7
2695.33325	-6
2695.44995	-5
2695.50000	-7
2695.61670	-6
2695.66675	-6
2695.78345	-6
2695.83325	-6
2695.94995	-9
2696.00000	-8
2696.11670	-7
2696.16675	-6
2696.28345	-5
2696.36670	-6
2696.44995	-6
2696.53345	-6
2696.61670	-5
2696.70825	-7
2696.78345	-7
2696.86670	-7
2696.94995	-6
2697.00000	-6
2697.08325	-8
2697.19995	-9
2697.25000	-6
2697.33325	-6
2697.44995	-6
2697.50000	-6
2697.61670	-8
2697.66675	-7
2697.78345	-9
2697.86670	-6
2697.95825	-9
2698.03345	-7
2698.12500	-8
2698.19995	-6
2698.29175	-7
2698.37500	-7
2698.45825	-9
2698.53345	-8
2698.62500	-7
2698.69995	-6
2698.78345	-7
2698.83325	-6
2698.95825	-7
2699.03345	-8
2699.08325	-7
2699.19995	-8
2699.28345	-8
2699.36670	-8
2699.44995	-8
2699.53345	-8
2699.61670	-6
2699.69995	-8
2699.78345	-6
2699.86670	-6
2699.95825	-8
2700.03345	-7
2700.11670	-5
2700.20825	-7
2700.29175	-7
2700.36670	-6
2700.45825	-6
2700.53345	-4
2700.61670	-5
2700.69995	-4
2700.78345	-6
2700.83325	-6
2700.94995	-5
2701.03345	-5
2701.11670	-6
2701.19995	-5
2701.25000	-6
2701.36670	-6
2701.41675	-6
2701.53345	-7
2701.61670	-8
2701.70825	-7
2701.78345	-8
2701.86670	-9
2701.94995	-9
2702.04175	-8
2702.12500	-8
2702.20825	-8
2702.28345	-9
2702.36670	-9
2702.44995	-8
2702.53345	-8
2702.61670	-8
2702.69995	-7
2702.78345	-7
2702.86670	-7
2702.94995	-5
2703.03345	-7
2703.11670	-5
2703.19995	-5
2703.28345	-6
2703.37500	-6
2703.44995	-5
2703.53345	-4
2703.61670	-4
2703.69995	-4
2703.79175	-3
2703.86670	-3
2703.95825	-2
2704.04175	-4
2704.11670	-4
2704.19995	-4
2704.28345	-3
2704.33325	-3
2704.44995	-4
2704.50000	-4
2704.61670	-5
2704.66675	-4
2704.78345	-4
2704.83325	-3
2704.94995	-5
2705.00000	-7
2705.11670	-6
2705.16675	-5
2705.28345	-7
2705.33325	-6
2705.44995	-4
2705.53345	-5
2705.62500	-5
2705.69995	-2
2705.79175	-3
2705.87500	-3
2705.94995	-4
2706.03345	-6
2706.11670	-4
2706.16675	-5
2706.28345	-8
2706.33325	-6
2706.44995	-5
2706.50000	-5
2706.61670	-7
2706.66675	-4
2706.78345	-6
2706.83325	-5
2706.94995	-6
2707.03345	-6
2707.12500	-5
2707.19995	-7
2707.29175	-7
2707.37500	-6
2707.45825	-7
2707.54175	-7
2707.62500	-5
2707.69995	-7
2707.78345	-5
2707.86670	-6
2707.94995	-7
2708.03345	-8
2708.08325	-6
2708.19995	-5
2708.25000	-6
2708.36670	-7
2708.41675	-7
2708.53345	-7
2708.58325	-7
2708.69995	-8
2708.75000	-8
2708.86670	-8
2708.91675	-6
2709.03345	-6
2709.11670	-8
2709.20825	-8
2709.29175	-5
2709.37500	-6
2709.45825	-7
2709.54175	-7
2709.61670	-8
2709.69995	-9
2709.78345	-9
2709.83325	-9
2709.94995	-11
2710.00000	-10
2710.11670	-9
2710.16675	-10
2710.28345	-7
2710.33325	-9
2710.44995	-9
2710.50000	-8
2710.61670	-8
2710.69995	-8
2710.78345	-9
2710.83325	-8
2710.94995	-10
2711.03345	-9
2711.11670	-8
2711.19995	-9
2711.29175	-8
2711.36670	-8
2711.44995	-9
2711.53345	-8
2711.61670	-8
2711.69995	-9
2711.78345	-8
2711.86670	-11
2711.94995	-10
2712.03345	-10
2712.11670	-9
2712.19995	-10
2712.28345	-11
2712.36670	-9
2712.44995	-9
2712.54175	-9
2712.62500	-11
2712.69995	-8
2712.78345	-9
2712.86670	-9
2712.94995	-10
2713.03345	-7
2713.12500	-9
2713.19995	-11
2713.28345	-8
2713.36670	-8
2713.44995	-8
2713.53345	-9
2713.58325	-6
2713.70825	-5
2713.78345	-7
2713.86670	-7
2713.94995	-6
2714.04175	-8
2714.11670	-9
2714.19995	-7
2714.25000	-7
2714.36670	-8
2714.44995	-9
2714.53345	-8
2714.62500	-8
2714.70825	-9
2714.78345	-8
2714.87500	-8
2714.94995	-8
2715.04175	-9
2715.11670	-8
2715.19995	-9
2715.28345	-9
2715.33325	-10
2715.44995	-9
2715.50000	-6
2715.61670	-6
2715.66675	-6
2715.78345	-7
2715.83325	-7
2715.94995	-7
2716.00000	-7
2716.11670	-8
2716.19995	-7
2716.29175	-6
2716.37500	-10
2716.44995	-8
2716.53345	-8
2716.61670	-9
2716.70825	-6
2716.79175	-7
2716.87500	-8
2716.94995	-9
2717.03345	-6
2717.08325	-6
2717.19995	-6
2717.25000	-3
2717.36670	-6
2717.41675	-5
2717.53345	-6
2717.58325	-3
2717.69995	-6
2717.75000	-4
2717.86670	-6
2717.94995	-6
2718.03345	-6
2718.11670	-5
2718.19995	-6
2718.28345	-6
2718.37500	-7
2718.45825	-7
2718.54175	-8
2718.62500	-7
2718.70825	-7
2718.78345	-6
2718.86670	-5
2718.94995	-5
2719.03345	-7
2719.11670	-6
2719.16675	-5
2719.28345	-4
2719.33325	-6
2719.44995	-6
2719.50000	-8
2719.61670	-6
2719.66675	-5
2719.78345	-7
2719.86670	-7
2719.94995	-6
2720.00000	-7
2720.11670	-7
2720.16675	-8
2720.28345	-9
2720.37500	-7
2720.45825	-9
2720.53345	-8
2720.61670	-10
2720.69995	-7
2720.78345	-9
2720.86670	-10
2720.91675	-9
2721.03345	-11
2721.08325	-9
2721.20825	-10
2721.28345	-11
2721.36670	-9
2721.44995	-10
2721.53345	-10
2721.61670	-11
2721.70825	-12
2721.78345	-11
2721.86670	-11
2721.94995	-13
2722.03345	-12
2722.12500	-11
2722.19995	-11
2722.29175	-12
2722.36670	-11
2722.44995	-11
2722.53345	-10
2722.61670	-10
2722.66675	-12
2722.78345	-9
2722.83325	-11
2722.94995	-11
2723.00000	-10
2723.11670	-9
2723.16675	-8
2723.28345	-9
2723.33325	-9
2723.44995	-7
2723.53345	-9
2723.61670	-9
2723.66675	-9
2723.78345	-9
2723.83325	-8
2723.94995	-10
2724.03345	-9
2724.11670	-8
2724.20825	-8
2724.28345	-9
2724.36670	-8
2724.44995	-10
2724.50000	-9
2724.58325	-10
2724.69995	-9
2724.78345	-10
2724.83325	-10
2724.94995	-10
2725.00000	-9
2725.11670	-8
2725.16675	-7
2725.28345	-9
2725.37500	-9
2725.45825	-10
2725.53345	-8
2725.62500	-6
2725.69995	-8
2725.78345	-7
2725.87500	-6
2725.95825	-8
2726.03345	-8
2726.11670	-8
2726.19995	-8
2726.28345	-7
2726.33325	-7
2726.41675	-9
2726.53345	-6
2726.58325	-7
2726.69995	-5
2726.75000	-7
2726.86670	-8
2726.91675	-5
2727.03345	-7
2727.12500	-8
2727.19995	-8
2727.28345	-8
2727.36670	-7
2727.44995	-9
2727.53345	-9
2727.58325	-7
2727.69995	-8
2727.79175	-9
2727.86670	-9
2727.94995	-8
2728.03345	-9
2728.08325	-8
2728.16675	-8
2728.25000	-6
2728.36670	-7
2728.41675	-7
2728.53345	-8
2728.58325	-7
2728.70825	-8
2728.78345	-9
2728.86670	-10
2728.94995	-7
2729.03345	-6
2729.11670	-10
2729.20825	-10
2729.28345	-9
2729.36670	-9
2729.44995	-9
2729.53345	-9
2729.62500	-9
2729.69995	-10
2729.78345	-11
2729.86670	-11
2729.91675	-9
2730.03345	-11
2730.11670	-11
2730.19995	-10
2730.28345	-9
2730.36670	-8
2730.44995	-11
2730.53345	-9
2730.61670	-6
2730.69995	-7
2730.79175	-8
2730.87500	-7
2730.95825	-8
2731.04175	-8
2731.11670	-9
2731.19995	-8
2731.29175	-8
2731.37500	-8
2731.44995	-10
2731.53345	-9
2731.61670	-10
2731.66675	-10
2731.78345	-11
2731.83325	-11
2731.94995	-10
2732.00000	-10
2732.11670	-11
2732.16675	-11
2732.28345	-11
2732.33325	-10
2732.44995	-10
2732.50000	-10
2732.61670	-9
2732.69995	-9
2732.78345	-10
2732.83325	-8
2732.94995	-12
2733.03345	-10
2733.11670	-12
2733.19995	-11
2733.28345	-12
2733.36670	-11
2733.44995	-12
2733.53345	-10
2733.61670	-10
2733.66675	-11
2733.78345	-8
2733.83325	-13
2733.94995	-9
2734.00000	-11
2734.11670	-12
2734.16675	-12
2734.28345	-8
2734.33325	-9
2734.44995	-10
2734.53345	-8
2734.62500	-10
2734.70825	-9
2734.78345	-9
2734.86670	-9
2734.94995	-7
2735.03345	-7
2735.12500	-7
2735.19995	-9
2735.25000	-10
2735.36670	-8
2735.41675	-6
2735.53345	-10
2735.58325	-6
2735.69995	-8
2735.75000	-8
2735.86670	-8
2735.91675	-8
2736.03345	-6
2736.08325	-8
2736.19995	-7
2736.25000	-7
2736.36670	-6
2736.45825	-9
2736.53345	-10
2736.61670	-8
2736.70825	-9
2736.79175	-8
2736.87500	-7
2736.94995	-9
2737.03345	-7
2737.11670	-9
2737.16675	-10
2737.28345	-10
2737.33325	-9
2737.44995	-8
2737.50000	-10
2737.61670	-11
2737.66675	-8
2737.78345	-9
2737.83325	-9
2737.94995	-9
2738.00000	-9
2738.11670	-8
2738.20825	-6
2738.28345	-8
2738.33325	-7
2738.44995	-9
2738.53345	-9
2738.61670	-9
2738.69995	-11
2738.79175	-10
2738.86670	-9
2738.95825	-8
2739.03345	-10
2739.08325	-11
2739.19995	-10
2739.28345	-11
2739.36670	-8
2739.44995	-9
2739.53345	-10
2739.61670	-9
2739.69995	-9
2739.78345	-11
2739.86670	-10
2739.95825	-11
2740.04175	-10
2740.12500	-12
2740.20825	-12
2740.29175	-10
2740.36670	-10
2740.45825	-12
2740.53345	-11
2740.62500	-11
2740.69995	-11
2740.78345	-11
2740.83325	-11
2740.91675	-9
2741.03345	-11
2741.08325	-10
2741.19995	-11
